Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
365,unsat,9,356,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
366,unsat,9,357,0,0,0,0.7879,0.0,0.8182,0,0.8182,0.023,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
367,unsat,9,358,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
368,unsat,9,359,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
369,unsat,9,360,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.032,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
370,unsat,9,361,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
371,unsat,9,362,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
372,unsat,9,363,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
373,unsat,9,364,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
374,sat,10,364,0,0,0,0.6061,0.0,0.697,0,0.697,0.666,1.13,0,0.0,1.13,0,0,0.8889,0.1316,-,"[  1.  10.   1.   6.   1.   1.   0.   0.   0.   6.   0.  -3.  48. 809.
   4.   2.]","[  0.  10.   1.   6.   1.   1.   0.   0.   0.   6.   0.  -3.  48. 809.
   4.   2.]"
375,unsat,10,365,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
376,unsat,10,366,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
377,unsat,10,367,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.037,0.28,0,0.0,0.28,0,0,0.8889,0.1312,-,,
378,unsat,10,368,0,0,0,0.7273,0.0,0.7879,0,0.7879,0.029,0.34,0,0.0,0.34,0,0,0.8889,0.1312,-,,
379,unsat,10,369,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
380,unsat,10,370,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
381,unsat,10,371,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
382,unsat,10,372,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
383,unsat,10,373,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
384,unsat,10,374,0,0,0,0.7273,0.0,0.7879,0,0.7879,0.02,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
385,unsat,10,375,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.017,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
386,unsat,10,376,0,0,0,0.7879,0.0,0.8182,0,0.8182,0.034,0.25,0,0.0,0.25,0,0,0.8889,0.1312,-,,
387,unsat,10,377,0,0,0,0.7879,0.0,0.8182,0,0.8182,0.018,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
388,unsat,10,378,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
389,unsat,10,379,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.019,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
390,unsat,10,380,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
391,unsat,10,381,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
392,unsat,10,382,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
393,unsat,10,383,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
394,unsat,10,384,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
395,unsat,10,385,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
396,unsat,10,386,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.026,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
397,unsat,10,387,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
398,unsat,10,388,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.029,0.21,0,0.0,0.21,0,0,0.8889,0.1312,-,,
399,unsat,10,389,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.044,0.27,0,0.0,0.27,0,0,0.8889,0.1312,-,,
400,unsat,10,390,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
401,unsat,10,391,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
402,unsat,10,392,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
403,unsat,10,393,0,0,0,0.7273,0.0,0.7879,0,0.7879,0.019,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
404,unsat,10,394,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
405,unsat,10,395,0,0,0,0.6667,0.0,0.7273,0,0.7273,0.428,0.78,0,0.0,0.78,0,0,0.8889,0.1312,-,,
406,unsat,10,396,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
407,unsat,10,397,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
408,unsat,10,398,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.029,0.21,0,0.0,0.21,0,0,0.8889,0.1312,-,,
409,unsat,10,399,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.047,0.29,0,0.0,0.29,0,0,0.8889,0.1312,-,,
410,unsat,10,400,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
411,unsat,10,401,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
412,unsat,10,402,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
413,unsat,10,403,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
414,unsat,10,404,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
415,unsat,10,405,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.019,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
416,unsat,10,406,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
417,unsat,10,407,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
418,unsat,10,408,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
419,unsat,10,409,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
420,unsat,10,410,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
421,unsat,10,411,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.024,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
422,unsat,10,412,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.028,0.21,0,0.0,0.21,0,0,0.8889,0.1312,-,,
423,unsat,10,413,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
424,sat,11,413,0,0,0,0.5455,0.0,0.6364,0,0.6364,1.566,1.97,0,0.0,1.97,0,0,0.8889,0.1316,-,"[  0.  10.   0.   5.   0.   0.   0.   0.   0.   1.   1.   0.  31. 502.
   1.   2.]","[  1.  10.   0.   5.   0.   0.   0.   0.   0.   1.   1.   0.  31. 502.
   1.   2.]"
425,unsat,11,414,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
426,unsat,11,415,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
427,unsat,11,416,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
428,sat,12,416,0,0,0,0.4242,0.0,0.5152,0,0.5152,85.601,86.36,0,0.0,86.36,0,0,0.8889,0.1316,-,"[  0.  10.   0.   6.   1.   0.   1.   0.   0.   0. 102.   1.  35.   0.
   5.   0.]","[  1.  10.   0.   6.   1.   0.   1.   0.   0.   0. 102.   1.  35.   0.
   5.   0.]"
429,unsat,12,417,0,0,0,0.7879,0.0,0.8182,0,0.8182,0.025,0.25,0,0.0,0.25,0,0,0.8889,0.1312,-,,
430,unsat,12,418,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
431,unsat,12,419,0,0,0,0.7879,0.0,0.8182,0,0.8182,0.031,0.26,0,0.0,0.26,0,0,0.8889,0.1312,-,,
432,unsat,12,420,0,0,0,0.8182,0.0,0.8182,0,0.8182,0.027,0.32,0,0.0,0.32,0,0,0.8889,0.1312,-,,
433,unsat,12,421,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
434,unsat,12,422,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
435,unsat,12,423,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
436,unsat,12,424,0,0,0,0.7879,0.0,0.8182,0,0.8182,0.02,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
437,unsat,12,425,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
438,unsat,12,426,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
439,unsat,12,427,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
440,unsat,12,428,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
441,unsat,12,429,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
442,unsat,12,430,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
443,unsat,12,431,0,0,0,0.7879,0.0,0.8182,0,0.8182,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
444,unsat,12,432,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
445,unsat,12,433,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
446,unsat,12,434,0,0,0,0.7879,0.0,0.8182,0,0.8182,0.023,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
447,unsat,12,435,0,0,0,0.697,0.0,0.7576,0,0.7576,0.293,0.6,0,0.0,0.6,0,0,0.8889,0.1312,-,,
448,unknown,12,435,1,1,0,0.0,0.0,0.0909,0.3333,0.4242,100.056,101.31,100.095,100.19,201.51,0,0,0.8889,0.1316,-,,
449,unsat,12,436,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.024,0.33,0,0.0,0.33,0,0,0.8889,0.1312,-,,
450,unsat,12,437,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
451,unsat,12,438,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
452,sat,13,438,1,0,0,0.6364,0.0,0.7273,0,0.7273,0.061,0.45,0,0.0,0.45,0,0,0.8889,0.1316,-,"[  0.   4.   1.   4.   1.   1.   1.   1.  11.   6. 100.   1.  49. 401.
   6.   1.]","[  1.   4.   1.   4.   1.   1.   1.   1.  11.   6. 100.   1.  49. 401.
   6.   1.]"
453,unsat,13,439,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.024,0.32,0,0.0,0.32,0,0,0.8889,0.1312,-,,
454,unsat,13,440,1,0,0,0.7879,0.0,0.8182,0,0.8182,0.023,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
455,unsat,13,441,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
456,unsat,13,442,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
457,unsat,13,443,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
458,unsat,13,444,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
459,unsat,13,445,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.025,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
460,unsat,13,446,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.044,0.27,0,0.0,0.27,0,0,0.8889,0.1312,-,,
461,unsat,13,447,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.027,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
462,unsat,13,448,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
463,unsat,13,449,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
464,unsat,13,450,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
465,unsat,13,451,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
466,unsat,13,452,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
467,unsat,13,453,1,0,0,0.7879,0.0,0.8182,0,0.8182,0.025,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
468,unsat,13,454,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
469,unsat,13,455,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
470,unsat,13,456,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
471,unsat,13,457,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
472,unsat,13,458,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.014,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
473,unsat,13,459,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
474,unsat,13,460,1,0,0,0.7273,0.0,0.7879,0,0.7879,0.029,0.22,0,0.0,0.22,0,0,0.8889,0.1312,-,,
475,unsat,13,461,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
476,unsat,13,462,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
477,unsat,13,463,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.032,0.22,0,0.0,0.22,0,0,0.8889,0.1312,-,,
478,unsat,13,464,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
479,unsat,13,465,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
480,unsat,13,466,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.048,0.28,0,0.0,0.28,0,0,0.8889,0.1312,-,,
481,unsat,13,467,1,0,0,0.7879,0.0,0.8182,0,0.8182,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
482,unsat,13,468,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
483,unsat,13,469,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
484,unsat,13,470,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
485,unsat,13,471,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
486,unsat,13,472,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
487,unsat,13,473,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
488,unsat,13,474,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
489,unsat,13,475,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
490,unsat,13,476,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
491,unsat,13,477,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
492,unsat,13,478,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.026,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
493,unsat,13,479,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
494,unsat,13,480,1,0,0,0.7576,0.0,0.8182,0,0.8182,0.032,0.25,0,0.0,0.25,0,0,0.8889,0.1312,-,,
495,unsat,13,481,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
496,unsat,13,482,1,0,0,0.7273,0.0,0.7879,0,0.7879,0.028,0.32,0,0.0,0.32,0,0,0.8889,0.1312,-,,
497,unsat,13,483,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
498,unsat,13,484,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
499,unsat,13,485,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
500,sat,14,485,1,0,0,0.6364,0.0,0.7273,0,0.7273,0.083,0.41,0,0.0,0.41,0,0,0.8889,0.1316,-,"[  0.   2.   2.   5.   1.   1.   1.   1.  11.   0. 100.   1.  48. 304.
   1.   0.]","[  1.   2.   2.   5.   1.   1.   1.   1.  11.   0. 100.   1.  48. 304.
   1.   0.]"
501,unsat,14,486,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
502,unsat,14,487,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
503,unsat,14,488,1,0,0,0.8182,0.0,0.8182,0,0.8182,0.027,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
504,unsat,14,489,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
505,unsat,14,490,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
506,unsat,14,491,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
507,unsat,14,492,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
508,unsat,14,493,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.03,0.23,0,0.0,0.23,0,0,0.8889,0.1312,-,,
509,unsat,14,494,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
510,unsat,14,495,1,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
