Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
250,sat,68,182,0,0,0,0.5789,0.0,0.6842,0,0.6842,0.03,0.17,0,0.0,0.17,1,1,0.8894,0.887,-,"[  0.   7.   2.   6.   0.   1.   0.   0.   0.   6.  99.  -1.   1. 400.
   4.   2.]","[  1.   7.   2.   6.   0.   1.   0.   0.   0.   6.  99.  -1.   1. 400.
   4.   2.]"
251,unsat,68,183,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
252,unsat,68,184,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
253,sat,69,184,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.034,0.17,0,0.0,0.17,1,1,0.8894,0.887,-,"[  0.   0.   0.   1.   0.   1.   0.   0.   9.   3. 599.   1.  18. 401.
   0.   0.]","[  1.   0.   0.   1.   0.   1.   0.   0.   9.   3. 599.   1.  18. 401.
   0.   0.]"
254,unsat,69,185,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
255,unsat,69,186,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
256,unsat,69,187,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
257,unsat,69,188,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
258,unsat,69,189,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
259,unsat,69,190,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
260,unsat,69,191,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
261,unsat,69,192,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
262,unsat,69,193,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
263,unsat,69,194,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
264,unsat,69,195,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.012,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
265,unsat,69,196,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
266,sat,70,196,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.046,0.23,0,0.0,0.23,1,1,0.8894,0.887,-,"[   0.    4.    0.    3.    0.    1.    1.    1.    4.    3. 1000.    0.
   50.  845.    2.    1.]","[   1.    4.    0.    3.    0.    1.    1.    1.    4.    3. 1000.    0.
   50.  845.    2.    1.]"
267,unsat,70,197,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
268,unsat,70,198,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
269,unsat,70,199,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
270,unsat,70,200,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
271,unsat,70,201,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
272,sat,71,201,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.18,0,0.0,0.18,1,1,0.8894,0.887,-,"[0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.50e+03 1.00e+00 5.00e+01 8.99e+02 7.00e+00 0.00e+00]","[1.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.50e+03 1.00e+00 5.00e+01 8.99e+02 7.00e+00 0.00e+00]"
273,unsat,71,202,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
274,unsat,71,203,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
275,unsat,71,204,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.014,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
276,unsat,71,205,0,0,0,0.7368,0.0526,0.7895,0,0.7895,0.021,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
277,unsat,71,206,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
278,unsat,71,207,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.026,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
279,sat,72,207,0,0,0,0.5263,0.0,0.6316,0,0.6316,0.024,0.19,0,0.0,0.19,1,1,0.8894,0.887,-,"[  0.  10.   2.   2.   0.   1.   0.   0.   0.   1.  99.  -2.   1. 600.
   0.   2.]","[  1.  10.   2.   2.   0.   1.   0.   0.   0.   1.  99.  -2.   1. 600.
   0.   2.]"
280,unsat,72,208,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
281,unsat,72,209,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
282,unsat,72,210,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
283,unsat,72,211,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
284,unsat,72,212,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
285,unsat,72,213,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
286,unsat,72,214,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
287,unsat,72,215,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
288,unsat,72,216,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
289,unsat,72,217,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
290,unsat,72,218,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.025,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
291,sat,73,218,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.043,0.17,0,0.0,0.17,0,0,0.8894,0.887,-,"[  0.   4.   0.   0.   1.   1.   1.   1.  10.   0. 700.  -2.  50. 580.
   3.   1.]","[  1.   4.   0.   0.   1.   1.   1.   1.  10.   0. 700.  -2.  50. 580.
   3.   1.]"
292,unsat,73,219,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.033,0.23,0,0.0,0.23,0,0,0.8894,0.1312,-,,
293,unsat,73,220,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
294,unsat,73,221,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
295,unsat,73,222,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
296,sat,74,222,0,0,0,0.4737,0.0,0.5263,0,0.5263,1.686,1.96,0,0.0,1.96,1,1,0.8894,0.887,-,"[  0.   0.   1.   1.   1.   1.   1.   1.  11.   2. 373.   1.   1.  96.
   2.   0.]","[  1.   0.   1.   1.   1.   1.   1.   1.  11.   2. 373.   1.   1.  96.
   2.   0.]"
297,unsat,74,223,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
298,unsat,74,224,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
299,unsat,74,225,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
300,unsat,74,226,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.028,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
301,unsat,74,227,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
302,sat,75,227,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.043,0.23,0,0.0,0.23,1,1,0.8894,0.887,-,"[0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 0.000e+00 1.101e+03 1.000e+00 5.000e+01 7.980e+02
 1.000e+00 1.000e+00]","[1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 0.000e+00 1.101e+03 1.000e+00 5.000e+01 7.980e+02
 1.000e+00 1.000e+00]"
303,unsat,75,228,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.035,0.25,0,0.0,0.25,0,0,0.8894,0.1312,-,,
304,unsat,75,229,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
305,unsat,75,230,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
306,unsat,75,231,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
307,sat,76,231,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.042,0.19,0,0.0,0.19,1,1,0.8894,0.887,-,"[  1.   0.   1.   1.   1.   0.   1.   1.   0.   0. 628.   0.   1. 701.
   0.   0.]","[  0.   0.   1.   1.   1.   0.   1.   1.   0.   0. 628.   0.   1. 701.
   0.   0.]"
308,unsat,76,232,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
309,unsat,76,233,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
310,unsat,76,234,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
311,sat,77,234,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.031,0.16,0,0.0,0.16,1,1,0.8894,0.887,-,"[  0.   2.   0.   0.   0.   1.   1.   1.   3.   0. 620.   0.   3. 681.
   0.   0.]","[  1.   2.   0.   0.   0.   1.   1.   1.   3.   0. 620.   0.   3. 681.
   0.   0.]"
312,sat,78,234,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.052,0.2,0,0.0,0.2,1,1,0.8894,0.887,-,"[  0.   3.   0.   3.   0.   1.   1.   0.   5.   2. 603.   1.   2. 390.
   7.   1.]","[  1.   3.   0.   3.   0.   1.   1.   0.   5.   2. 603.   1.   2. 390.
   7.   1.]"
313,unsat,78,235,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
314,sat,79,235,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.028,0.15,0,0.0,0.15,0,0,0.8894,0.887,-,"[  0.   0.   1.   0.   1.   0.   0.   0.   5.   0. 600.   0.  48. 103.
   7.   1.]","[  1.   0.   1.   0.   1.   0.   0.   0.   5.   0. 600.   0.  48. 103.
   7.   1.]"
315,unsat,79,236,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
316,unsat,79,237,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
317,sat,80,237,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.032,0.18,0,0.0,0.18,1,1,0.8894,0.887,-,"[  1.   6.   2.   5.   0.   0.   0.   0.   5.   4. 299.   0.   3. 500.
   1.   2.]","[  0.   6.   2.   5.   0.   0.   0.   0.   5.   4. 299.   0.   3. 500.
   1.   2.]"
318,sat,81,237,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.038,0.22,0,0.0,0.22,0,0,0.8894,0.887,-,"[  0.   2.   0.   2.   1.   1.   1.   0.   3.   2. 948.   1.  50. 396.
   7.   1.]","[  1.   2.   0.   2.   1.   1.   1.   0.   3.   2. 948.   1.  50. 396.
   7.   1.]"
319,unsat,81,238,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
320,unsat,81,239,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
321,sat,82,239,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.053,0.24,0,0.0,0.24,1,1,0.8894,0.887,-,"[  1.   0.   0.   3.   1.   0.   0.   0.   0.   1. 905.   1.  13. 699.
   6.   1.]","[  0.   0.   0.   3.   1.   0.   0.   0.   0.   1. 905.   1.  13. 699.
   6.   1.]"
322,sat,83,239,0,0,0,0.6316,0.0,0.6842,0,0.6842,0.487,0.71,0,0.0,0.71,1,1,0.8894,0.887,-,"[  1.   0.   0.   0.   1.   0.   0.   1.   0.   0. 246.   1.   1. 112.
   0.   1.]","[  0.   0.   0.   0.   1.   0.   0.   1.   0.   0. 246.   1.   1. 112.
   0.   1.]"
323,sat,84,239,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.051,0.24,0,0.0,0.24,1,1,0.8894,0.887,-,"[  1.   5.   0.   6.   0.   0.   1.   0.   0.   4. 674.   1.   4. 805.
   0.   1.]","[  0.   5.   0.   6.   0.   0.   1.   0.   0.   4. 674.   1.   4. 805.
   0.   1.]"
324,unsat,84,240,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
325,unsat,84,241,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
326,sat,85,241,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.051,0.2,0,0.0,0.2,1,1,0.8894,0.887,-,"[  0.   0.   2.   4.   1.   0.   1.   0.   6.   2. 340.  -2.   3. 694.
   2.   2.]","[  1.   0.   2.   4.   1.   0.   1.   0.   6.   2. 340.  -2.   3. 694.
   2.   2.]"
327,sat,86,241,0,0,0,0.5789,0.0,0.6842,0,0.6842,0.043,0.23,0,0.0,0.23,0,0,0.8894,0.887,-,"[  0.   1.   2.   6.   0.   0.   1.   0.  10.   6. 199.  -3.  23. 601.
   1.   1.]","[  1.   1.   2.   6.   0.   0.   1.   0.  10.   6. 199.  -3.  23. 601.
   1.   1.]"
328,unsat,86,242,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.029,0.24,0,0.0,0.24,0,0,0.8894,0.1312,-,,
329,unsat,86,243,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
330,unsat,86,244,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
331,unsat,86,245,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
332,unsat,86,246,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
333,unsat,86,247,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
334,unsat,86,248,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
335,unsat,86,249,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
336,unsat,86,250,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
337,unsat,86,251,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
338,unsat,86,252,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
339,sat,87,252,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.049,0.2,0,0.0,0.2,1,1,0.8894,0.887,-,"[0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.401e+03 0.000e+00 5.000e+01 9.990e+02
 6.000e+00 1.000e+00]","[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.401e+03 0.000e+00 5.000e+01 9.990e+02
 6.000e+00 1.000e+00]"
340,unsat,87,253,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
341,unsat,87,254,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
342,sat,88,254,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.032,0.21,0,0.0,0.21,1,1,0.8894,0.887,-,"[  0.   0.   1.   0.   1.   0.   1.   1.   9.   0. 700.  -2.  39. 688.
   1.   0.]","[  1.   0.   1.   0.   1.   0.   1.   1.   9.   0. 700.  -2.  39. 688.
   1.   0.]"
343,unsat,88,255,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.026,0.25,0,0.0,0.25,0,0,0.8894,0.1312,-,,
344,unsat,88,256,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
345,sat,89,256,0,0,0,0.5789,0.0,0.6316,0,0.6316,0.356,0.53,0,0.0,0.53,0,0,0.8894,0.887,-,"[  0.   0.   2.   1.   1.   0.   1.   0.   4.   0. 603.   1.  31.  98.
   7.   1.]","[  1.   0.   2.   1.   1.   0.   1.   0.   4.   0. 603.   1.  31.  98.
   7.   1.]"
346,unsat,89,257,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
347,unsat,89,258,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
348,unsat,89,259,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
349,unsat,89,260,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.014,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
350,unsat,89,261,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
351,unsat,89,262,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
352,unsat,89,263,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
353,unsat,89,264,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
354,unsat,89,265,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
355,sat,90,265,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.041,0.18,0,0.0,0.18,1,1,0.8894,0.887,-,"[0.000e+00 5.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 9.000e+00 1.000e+00 1.207e+03 1.000e+00 3.400e+01 9.790e+02
 0.000e+00 1.000e+00]","[1.000e+00 5.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 9.000e+00 1.000e+00 1.207e+03 1.000e+00 3.400e+01 9.790e+02
 0.000e+00 1.000e+00]"
356,unsat,90,266,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
357,unsat,90,267,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
358,sat,91,267,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.026,0.15,0,0.0,0.15,1,1,0.8894,0.887,-,"[0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+00 2.000e+00 1.394e+03 1.000e+00 4.800e+01 9.000e+02
 7.000e+00 0.000e+00]","[1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 1.000e+00 2.000e+00 1.394e+03 1.000e+00 4.800e+01 9.000e+02
 7.000e+00 0.000e+00]"
359,unsat,91,268,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
360,unsat,91,269,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
361,unsat,91,270,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
362,unsat,91,271,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
363,unsat,91,272,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.014,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
364,sat,92,272,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.035,0.18,0,0.0,0.18,1,1,0.8894,0.887,-,"[  1.  10.   2.   6.   0.   1.   0.   0.   0.   6. 595.   1.   1. 800.
   0.   1.]","[  0.  10.   2.   6.   0.   1.   0.   0.   0.   6. 595.   1.   1. 800.
   0.   1.]"
365,unsat,92,273,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
366,sat,93,273,0,0,0,0.6316,0.0,0.6842,0,0.6842,0.453,0.62,0,0.0,0.62,1,1,0.8894,0.887,-,"[  0.   2.   0.   6.   1.   0.   1.   1.   1.   4. 402.   1.   1. 182.
   7.   1.]","[  1.   2.   0.   6.   1.   0.   1.   1.   1.   4. 402.   1.   1. 182.
   7.   1.]"
367,unsat,93,274,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
368,unsat,93,275,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
369,unsat,93,276,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
370,unsat,93,277,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
371,unsat,93,278,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
372,unsat,93,279,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
373,unsat,93,280,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
374,sat,94,280,0,0,0,0.4737,0.0,0.5789,0,0.5789,0.06,0.32,0,0.0,0.32,1,1,0.8894,0.887,-,"[  0.  10.   0.   6.   0.   1.   0.   0.   1.   6.  99.  -3.   1. 812.
   0.   2.]","[  1.  10.   0.   6.   0.   1.   0.   0.   1.   6.  99.  -3.   1. 812.
   0.   2.]"
375,unsat,94,281,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
376,unsat,94,282,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
377,unsat,94,283,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.017,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
378,sat,95,283,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.027,0.18,0,0.0,0.18,1,1,0.8894,0.887,-,"[  0.  10.   0.   6.   0.   1.   0.   0.   0.   2. 299.  -3.  11. 900.
   0.   0.]","[  1.  10.   0.   6.   0.   1.   0.   0.   0.   2. 299.  -3.  11. 900.
   0.   0.]"
379,unsat,95,284,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
380,unsat,95,285,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
381,unsat,95,286,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
382,unsat,95,287,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
383,unsat,95,288,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.23,0,0.0,0.23,0,0,0.8894,0.1312,-,,
384,sat,96,288,0,0,0,0.5789,0.0,0.6842,0,0.6842,0.03,0.22,0,0.0,0.22,1,1,0.8894,0.887,-,"[  0.  10.   2.   6.   0.   0.   0.   0.   0.   6. 193.   0.   1. 500.
   0.   2.]","[  1.  10.   2.   6.   0.   0.   0.   0.   0.   6. 193.   0.   1. 500.
   0.   2.]"
385,sat,97,288,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.036,0.2,0,0.0,0.2,1,1,0.8894,0.887,-,"[  0.   8.   2.   6.   0.   1.   0.   1.   2.   6. 568.  -1.   3. 958.
   2.   1.]","[  1.   8.   2.   6.   0.   1.   0.   1.   2.   6. 568.  -1.   3. 958.
   2.   1.]"
386,sat,98,288,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.045,0.21,0,0.0,0.21,1,1,0.8894,0.887,-,"[  0.   0.   1.   2.   1.   0.   1.   1.  10.   0. 667.  -1.   3. 599.
   7.   0.]","[  1.   0.   1.   2.   1.   0.   1.   1.  10.   0. 667.  -1.   3. 599.
   7.   0.]"
