Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
114,sat,111,2,1,0,0,0.7,0.0,0.7,0,0.7,0.216,0.42,0,0.0,0.42,1,1,0.7067,0.7067,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.81e+04 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.81e+04 1.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
115,sat,112,2,1,0,0,0.7,0.0,0.7,0,0.7,0.581,0.76,0,0.0,0.76,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 2.0000e+00 8.0000e+00 1.1383e+04 2.0000e+00
 1.0000e+00 3.0000e+00 0.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 8.0000e+00 1.1383e+04 2.0000e+00
 1.0000e+00 3.0000e+00 0.0000e+00 4.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
116,sat,113,2,1,0,0,0.7,0.0,0.7,0,0.7,0.025,0.22,0,0.0,0.22,1,1,0.7067,0.7067,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.3e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.3e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
117,sat,114,2,1,0,0,0.7,0.0,0.7,0,0.7,0.733,0.92,0,0.0,0.92,1,1,0.7067,0.7067,-,"[0.000e+00 5.000e+01 2.000e+00 0.000e+00 2.409e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 1.000e+00
 2.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 5.000e+01 2.000e+00 0.000e+00 2.409e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 1.000e+00
 2.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
118,sat,115,2,1,0,0,0.7,0.0,0.7,0,0.7,0.55,0.77,0,0.0,0.77,1,1,0.7067,0.7067,-,"[1.0000e+00 0.0000e+00 1.0000e+00 7.0000e+00 1.1754e+04 2.0000e+00
 0.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 0.0000e+00 1.0000e+00 7.0000e+00 1.1754e+04 2.0000e+00
 0.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
119,sat,116,2,1,0,0,0.7,0.0,0.7,0,0.7,0.528,0.72,0,0.0,0.72,1,1,0.7067,0.7067,-,"[1.000e+00 1.300e+01 2.000e+00 0.000e+00 7.999e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 1.300e+01 2.000e+00 0.000e+00 7.999e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
120,sat,117,2,1,0,0,0.7,0.0,0.7,0,0.7,0.441,0.63,0,0.0,0.63,1,1,0.7067,0.7067,-,"[2.0000e+00 4.0000e+00 2.0000e+00 4.0000e+00 1.3269e+04 2.0000e+00
 2.0000e+00 3.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 4.0000e+00 2.0000e+00 4.0000e+00 1.3269e+04 2.0000e+00
 2.0000e+00 3.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
121,sat,118,2,1,0,0,0.7,0.0,0.7,0,0.7,0.842,1.01,0,0.0,1.01,1,1,0.7067,0.7067,-,"[1.0e+00 0.0e+00 0.0e+00 0.0e+00 3.1e+03 0.0e+00 0.0e+00 4.0e+00 0.0e+00
 1.0e+00 1.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[1.0e+00 0.0e+00 0.0e+00 0.0e+00 3.1e+03 0.0e+00 0.0e+00 4.0e+00 0.0e+00
 1.0e+00 1.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 3.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
122,sat,119,2,1,0,0,0.7,0.0,0.7,0,0.7,0.489,0.67,0,0.0,0.67,1,1,0.7067,0.7067,-,"[  0.  38.   0.   0. 699.   2.   0.   4.   2.   4.   2.   0.   0.   0.
   4.   0.   1.   0.   1.   0.]","[  0.  38.   0.   0. 699.   2.   0.   4.   2.   4.   2.   1.   0.   0.
   4.   0.   1.   0.   1.   1.]"
123,sat,120,2,1,0,0,0.7,0.0,0.7,0,0.7,0.629,0.81,0,0.0,0.81,1,1,0.7067,0.7067,-,"[0.0e+00 5.0e+00 0.0e+00 8.0e+00 1.3e+03 1.0e+00 0.0e+00 4.0e+00 0.0e+00
 2.0e+00 2.0e+00 1.0e+00 0.0e+00 0.0e+00 2.0e+00 3.0e+00 2.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 5.0e+00 0.0e+00 8.0e+00 1.3e+03 1.0e+00 0.0e+00 4.0e+00 0.0e+00
 2.0e+00 2.0e+00 0.0e+00 0.0e+00 0.0e+00 2.0e+00 3.0e+00 2.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
124,sat,121,2,1,0,0,0.7,0.0,0.7,0,0.7,0.176,0.37,0,0.0,0.37,1,1,0.7067,0.7067,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.94e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.94e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
125,unsat,121,3,1,0,0,0.7,0.0,0.7,0,0.7,0.46,0.64,0,0.0,0.64,0,0,0.7067,0.7067,-,,
126,sat,122,3,1,0,0,0.7,0.0,0.7,0,0.7,0.562,0.74,0,0.0,0.74,1,1,0.7067,0.7067,-,"[2.0000e+00 5.0000e+00 2.0000e+00 4.0000e+00 1.1699e+04 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 5.0000e+00 2.0000e+00 4.0000e+00 1.1699e+04 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 4.0000e+00 1.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
127,sat,123,3,1,0,0,0.7,0.0,0.7,0,0.7,0.139,0.35,0,0.0,0.35,1,1,0.7067,0.7067,-,"[2.0e+00 0.0e+00 2.0e+00 9.0e+00 1.9e+04 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[2.0e+00 0.0e+00 2.0e+00 9.0e+00 1.9e+04 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
128,sat,124,3,1,0,0,0.7,0.0,0.7,0,0.7,0.52,0.69,0,0.0,0.69,1,1,0.7067,0.7067,-,"[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.099e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 1.000e+01 0.000e+00 0.000e+00 1.099e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
129,sat,125,3,1,0,0,0.7,0.0,0.7,0,0.7,0.208,0.42,0,0.0,0.42,1,1,0.7067,0.7067,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.78e+04 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.78e+04 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
130,sat,126,3,1,0,0,0.7,0.0,0.7,0,0.7,0.331,0.51,0,0.0,0.51,1,1,0.7067,0.7067,-,"[  0.  80.   1.   0. 390.   2.   0.   3.   0.   4.   2.   1.   0.   0.
   2.   1.   1.   1.   1.   1.]","[  0.  80.   1.   0. 390.   2.   0.   3.   0.   4.   2.   0.   0.   0.
   2.   1.   1.   1.   1.   0.]"
131,sat,127,3,1,0,0,0.7,0.0,0.7,0,0.7,0.455,0.63,0,0.0,0.63,1,1,0.7067,0.7067,-,"[2.0000e+00 1.0000e+00 0.0000e+00 9.0000e+00 1.6302e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 1.0000e+00 0.0000e+00 9.0000e+00 1.6302e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
132,sat,128,3,1,0,0,0.7,0.0,0.7,0,0.7,0.745,0.93,0,0.0,0.93,1,1,0.7067,0.7067,-,"[2.0000e+00 2.0000e+00 2.0000e+00 9.0000e+00 1.7307e+04 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 2.0000e+00 2.0000e+00 9.0000e+00 1.7307e+04 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
133,sat,129,3,1,0,0,0.7,0.0,0.7,0,0.7,0.634,0.8,0,0.0,0.8,1,1,0.7067,0.7067,-,"[0.000e+00 1.000e+01 0.000e+00 0.000e+00 2.848e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 1.000e+01 0.000e+00 0.000e+00 2.848e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
134,sat,130,3,1,0,0,0.7,0.0,0.7,0,0.7,0.757,0.95,0,0.0,0.95,1,1,0.7067,0.7067,-,"[0.000e+00 0.000e+00 0.000e+00 3.000e+00 2.187e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 3.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 0.000e+00 0.000e+00 3.000e+00 2.187e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
135,sat,131,3,1,0,0,0.7,0.0,0.7,0,0.7,0.204,0.39,0,0.0,0.39,1,1,0.7067,0.7067,-,"[0.00e+00 0.00e+00 0.00e+00 9.00e+00 1.03e+04 0.00e+00 2.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 0.00e+00 0.00e+00 9.00e+00 1.03e+04 0.00e+00 2.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
136,sat,132,3,1,0,0,0.7,0.0,0.7,0,0.7,0.493,0.66,0,0.0,0.66,1,1,0.7067,0.7067,-,"[1.000e+00 1.500e+01 0.000e+00 1.000e+00 5.489e+03 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 1.500e+01 0.000e+00 1.000e+00 5.489e+03 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
137,sat,133,3,1,0,0,0.7,0.0,0.7,0,0.7,0.586,0.79,0,0.0,0.79,1,1,0.7067,0.7067,-,"[1.0000e+00 4.0000e+00 2.0000e+00 5.0000e+00 1.4199e+04 2.0000e+00
 2.0000e+00 2.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 4.0000e+00 2.0000e+00 5.0000e+00 1.4199e+04 2.0000e+00
 2.0000e+00 2.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
138,sat,134,3,1,0,0,0.7,0.0,0.7,0,0.7,0.693,0.87,0,0.0,0.87,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.7994e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.7994e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
139,sat,135,3,1,0,0,0.7,0.0,0.7,0,0.7,0.353,0.53,0,0.0,0.53,1,1,0.7067,0.7067,-,"[2.000e+00 3.000e+01 1.000e+00 0.000e+00 7.885e+03 2.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 3.000e+01 1.000e+00 0.000e+00 7.885e+03 2.000e+00 0.000e+00
 3.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
140,sat,136,3,1,0,0,0.7,0.0,0.7,0,0.7,0.704,0.9,0,0.0,0.9,1,1,0.7067,0.7067,-,"[2.0000e+00 1.0000e+00 2.0000e+00 9.0000e+00 1.7499e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 1.0000e+00 2.0000e+00 9.0000e+00 1.7499e+04 2.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
141,sat,137,3,1,0,0,0.7,0.0,0.7,0,0.7,0.343,0.54,0,0.0,0.54,1,1,0.7067,0.7067,-,"[  1.  67.   1.   2. 443.   2.   0.   4.   0.   1.   2.   1.   0.   0.
   3.   1.   1.   1.   0.   1.]","[  1.  67.   1.   2. 443.   2.   0.   4.   0.   1.   2.   0.   0.   0.
   3.   1.   1.   1.   0.   0.]"
142,sat,138,3,1,0,0,0.7,0.0,0.7,0,0.7,0.221,0.4,0,0.0,0.4,1,1,0.7067,0.7067,-,"[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.28e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.28e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 1.00e+00 0.00e+00]"
143,sat,139,3,1,0,0,0.7,0.0,0.7,0,0.7,0.5,0.67,0,0.0,0.67,1,1,0.7067,0.7067,-,"[1.000e+00 0.000e+00 0.000e+00 7.000e+00 8.699e+03 2.000e+00 0.000e+00
 3.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 0.000e+00 0.000e+00 7.000e+00 8.699e+03 2.000e+00 0.000e+00
 3.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
144,sat,140,3,1,0,0,0.7,0.0,0.7,0,0.7,0.043,0.24,0,0.0,0.24,1,1,0.7067,0.7067,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 4.2e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 4.2e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
145,sat,141,3,1,0,0,0.7,0.0,0.7,0,0.7,0.031,0.21,0,0.0,0.21,1,1,0.7067,0.7067,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.4e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.4e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
146,sat,142,3,1,0,0,0.7,0.0,0.7,0,0.7,0.486,0.67,0,0.0,0.67,1,1,0.7067,0.7067,-,"[1.000e+00 1.700e+01 1.000e+00 0.000e+00 6.372e+03 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 1.700e+01 1.000e+00 0.000e+00 6.372e+03 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
147,sat,143,3,1,0,0,0.7,0.0,0.7,0,0.7,0.361,0.55,0,0.0,0.55,1,1,0.7067,0.7067,-,"[0.0e+00 2.0e+00 2.0e+00 9.0e+00 8.8e+03 2.0e+00 1.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 4.0e+00 2.0e+00 2.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 2.0e+00 2.0e+00 9.0e+00 8.8e+03 2.0e+00 1.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 4.0e+00 2.0e+00 2.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
148,sat,144,3,1,0,0,0.7,0.0,0.7,0,0.7,0.656,0.85,0,0.0,0.85,1,1,0.7067,0.7067,-,"[0.000e+00 3.000e+00 0.000e+00 9.000e+00 1.788e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 3.000e+00 0.000e+00 9.000e+00 1.788e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
149,sat,145,3,1,0,0,0.7,0.0,0.7,0,0.7,0.495,0.69,0,0.0,0.69,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.5499e+04 1.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.5499e+04 1.0000e+00
 0.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
150,sat,146,3,1,0,0,0.7,0.0,0.7,0,0.7,0.389,0.61,0,0.0,0.61,1,1,0.7067,0.7067,-,"[2.000e+00 2.200e+01 0.000e+00 3.000e+00 7.399e+03 2.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 2.200e+01 0.000e+00 3.000e+00 7.399e+03 2.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
151,sat,147,3,1,0,0,0.7,0.0,0.7,0,0.7,0.598,0.78,0,0.0,0.78,1,1,0.7067,0.7067,-,"[0.000e+00 2.000e+00 1.000e+00 8.000e+00 7.111e+03 0.000e+00 0.000e+00
 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 2.000e+00 1.000e+00 8.000e+00 7.111e+03 0.000e+00 0.000e+00
 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
152,sat,148,3,1,0,0,0.7,0.0,0.7,0,0.7,0.463,0.63,0,0.0,0.63,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.5333e+04 0.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.5333e+04 0.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
153,unsat,148,4,1,0,0,0.7,0.0,0.7,0,0.7,0.407,0.6,0,0.0,0.6,0,0,0.7067,0.7067,-,,
