Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
378,sat,100,278,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.025,0.16,0,0.0,0.16,0,0,0.8894,0.985,-,"[  0.   0.   0.   0.   1.   1.   0.   0.   0.   3. 909.   1.  49. 500.
   2.   0.]","[  1.   0.   0.   0.   1.   1.   0.   0.   0.   3. 909.   1.  49. 500.
   2.   0.]"
379,unsat,100,279,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.013,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
380,unsat,100,280,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
381,unsat,100,281,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
382,unsat,100,282,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
383,unsat,100,283,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
384,sat,101,283,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.027,0.13,0,0.0,0.13,1,1,0.8894,1.0,-,"[  0.   1.   0.   0.   1.   0.   0.   0.   6.   1. 700.  -1.  31. 229.
   1.   2.]","[  1.   1.   0.   0.   1.   0.   0.   0.   6.   1. 700.  -1.  31. 229.
   1.   2.]"
385,unsat,101,284,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
386,sat,102,284,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.032,0.14,0,0.0,0.14,0,0,0.8894,0.52,-,"[  0.   0.   1.   6.   1.   0.   1.   1.  11.   0. 405.  -2.  29. 719.
   4.   0.]","[  1.   0.   1.   6.   1.   0.   1.   1.  11.   0. 405.  -2.  29. 719.
   4.   0.]"
387,unsat,102,285,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
388,unsat,102,286,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
389,unsat,102,287,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
390,unsat,102,288,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
391,unsat,102,289,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
392,unsat,102,290,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
393,unsat,102,291,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
394,unsat,102,292,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
395,sat,103,292,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.022,0.19,0,0.0,0.19,1,1,0.8894,1.0,-,"[   0.    1.    0.    0.    1.    0.    0.    0.    7.    0. 1000.    0.
   46.  300.    0.    0.]","[   1.    1.    0.    0.    1.    0.    0.    0.    7.    0. 1000.    0.
   46.  300.    0.    0.]"
396,unsat,103,293,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
397,sat,104,293,0,0,0,0.5263,0.0,0.5789,0,0.5789,1.206,1.34,0,0.0,1.34,0,0,0.8894,0.91,-,"[  1.  10.   1.   1.   1.   1.   0.   0.   0.   6.  81.   1.  16. 599.
   0.   0.]","[  0.  10.   1.   1.   1.   1.   0.   0.   0.   6.  81.   1.  16. 599.
   0.   0.]"
398,sat,105,293,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.036,0.14,0,0.0,0.14,1,1,0.8894,0.999,-,"[  0.   1.   0.   2.   1.   0.   0.   0.   3.   6. 823.   1.  39. 345.
   3.   2.]","[  1.   1.   0.   2.   1.   0.   0.   0.   3.   6. 823.   1.  39. 345.
   3.   2.]"
399,sat,106,293,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.039,0.17,0,0.0,0.17,0,0,0.8894,0.341,-,"[  0.  10.   2.   0.   0.   1.   0.   1.  10.   2. 700.   1.  46. 900.
   3.   0.]","[  1.  10.   2.   0.   0.   1.   0.   1.  10.   2. 700.   1.  46. 900.
   3.   0.]"
400,unsat,106,294,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
401,unsat,106,295,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
402,unsat,106,296,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
403,sat,107,296,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.029,0.18,0,0.0,0.18,1,1,0.8894,1.0,-,"[  0.   0.   0.   0.   1.   0.   0.   0.   2.   0. 726.   1.  30. 106.
   0.   0.]","[  1.   0.   0.   0.   1.   0.   0.   0.   2.   0. 726.   1.  30. 106.
   0.   0.]"
404,unsat,107,297,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
405,unsat,107,298,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.015,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
406,unsat,107,299,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
407,unsat,107,300,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.011,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
408,sat,108,300,0,0,0,0.6316,0.0,0.6842,0,0.6842,0.258,0.41,0,0.0,0.41,1,1,0.8894,1.0,-,"[  0.   3.   1.   5.   1.   1.   1.   1.  11.   3. 711.  -1.  16.  20.
   4.   2.]","[  1.   3.   1.   5.   1.   1.   1.   1.  11.   3. 711.  -1.  16.  20.
   4.   2.]"
409,unsat,108,301,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
410,unsat,108,302,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
411,sat,109,302,0,0,0,0.7368,0.0526,0.7895,0,0.7895,0.023,0.16,0,0.0,0.16,1,1,0.8894,1.0,-,"[0.00e+00 4.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00
 3.00e+00 0.00e+00 1.10e+03 0.00e+00 4.60e+01 2.01e+02 0.00e+00 0.00e+00]","[1.00e+00 4.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00
 3.00e+00 0.00e+00 1.10e+03 0.00e+00 4.60e+01 2.01e+02 0.00e+00 0.00e+00]"
412,unsat,109,303,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
413,sat,110,303,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.023,0.19,0,0.0,0.19,1,1,0.8894,1.0,-,"[0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.023e+03 0.000e+00 4.900e+01 4.140e+02
 0.000e+00 1.000e+00]","[1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 1.023e+03 0.000e+00 4.900e+01 4.140e+02
 0.000e+00 1.000e+00]"
414,sat,111,303,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.042,0.22,0,0.0,0.22,1,1,0.8894,1.0,-,"[ 1.0e+00  2.0e+00  0.0e+00  6.0e+00  1.0e+00  1.0e+00  1.0e+00  1.0e+00
  1.1e+01  6.0e+00  1.2e+03 -2.0e+00  5.0e+01  5.0e+02  7.0e+00  2.0e+00]","[ 0.0e+00  2.0e+00  0.0e+00  6.0e+00  1.0e+00  1.0e+00  1.0e+00  1.0e+00
  1.1e+01  6.0e+00  1.2e+03 -2.0e+00  5.0e+01  5.0e+02  7.0e+00  2.0e+00]"
415,sat,112,303,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.029,0.17,0,0.0,0.17,1,1,0.8894,0.888,-,"[   0.    0.    2.    6.    1.    1.    0.    1.   11.    6. 1000.   -3.
   50.  803.    6.    2.]","[   1.    0.    2.    6.    1.    1.    0.    1.   11.    6. 1000.   -3.
   50.  803.    6.    2.]"
416,sat,113,303,0,1,1,0.1053,0.0,0.1579,0.4211,0.5789,100.028,100.43,0.794,0.83,101.25,1,1,0.8894,1.0,-,[ 1.  1.  0.  0.  0.  1.  0.  0. 10.  0. 99.  1.  1.  0.  0.  0.],[ 0.  1.  0.  0.  0.  1.  0.  0. 10.  0. 99.  1.  1.  0.  0.  0.]
417,unsat,113,304,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
418,unsat,113,305,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
419,sat,114,305,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.029,0.14,0,0.0,0.14,0,0,0.8894,0.377,-,"[  0.   0.   0.   0.   1.   1.   0.   0.   0.   1. 211.   1.  36. 939.
   0.   0.]","[  1.   0.   0.   0.   1.   1.   0.   0.   0.   1. 211.   1.  36. 939.
   0.   0.]"
420,unsat,114,306,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
421,unsat,114,307,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.14,0,0.0,0.14,0,0,0.8894,1.0,-,,
422,unsat,114,308,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.027,0.15,0,0.0,0.15,0,0,0.8894,1.0,-,,
423,unsat,114,309,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.17,0,0.0,0.17,0,0,0.8894,1.0,-,,
424,unsat,114,310,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,1.0,-,,
425,sat,115,310,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.035,0.2,0,0.0,0.2,1,1,0.8894,1.0,-,"[  0.   0.   1.   0.   1.   0.   0.   0.   2.   2. 900.   1.  45. 408.
   2.   0.]","[  1.   0.   1.   0.   1.   0.   0.   0.   2.   2. 900.   1.  45. 408.
   2.   0.]"
426,unsat,115,311,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.16,0,0.0,0.16,0,0,0.8894,1.0,-,,
427,unsat,115,312,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.22,0,0.0,0.22,0,0,0.8894,1.0,-,,
428,unsat,115,313,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.16,0,0.0,0.16,0,0,0.8894,1.0,-,,
429,unsat,115,314,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.15,0,0.0,0.15,0,0,0.8894,1.0,-,,
430,sat,116,314,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.035,0.18,0,0.0,0.18,1,1,0.8894,1.0,-,"[ 0.000e+00  1.000e+01  2.000e+00  0.000e+00  1.000e+00  1.000e+00
  1.000e+00  1.000e+00  1.100e+01  0.000e+00  1.321e+03 -3.000e+00
  5.000e+01  4.020e+02  5.000e+00  2.000e+00]","[ 1.000e+00  1.000e+01  2.000e+00  0.000e+00  1.000e+00  1.000e+00
  1.000e+00  1.000e+00  1.100e+01  0.000e+00  1.321e+03 -3.000e+00
  5.000e+01  4.020e+02  5.000e+00  2.000e+00]"
431,unsat,116,315,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
432,unsat,116,316,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
433,sat,117,316,0,0,0,0.4737,0.0,0.5263,0,0.5263,2.627,2.86,0,0.0,2.86,0,0,0.8894,0.986,-,"[  0.   2.   1.   0.   0.   0.   0.   0.   0.   1. 103.   1.   5. 199.
   6.   0.]","[  1.   2.   1.   0.   0.   0.   0.   0.   0.   1. 103.   1.   5. 199.
   6.   0.]"
434,unsat,117,317,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.2,0,0.0,0.2,0,0,0.8894,1.0,-,,
435,sat,118,317,0,0,0,0.5789,0.0,0.6316,0,0.6316,0.556,0.7,0,0.0,0.7,0,0,0.8894,0.835,-,"[  0.   8.   1.   0.   1.   0.   0.   1.   0.   0. 199.   1.  18. 499.
   0.   0.]","[  1.   8.   1.   0.   1.   0.   0.   1.   0.   0. 199.   1.  18. 499.
   0.   0.]"
436,unsat,118,318,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
437,unsat,118,319,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
438,sat,119,319,0,0,0,0.4737,0.0,0.5263,0,0.5263,0.182,0.35,0,0.0,0.35,0,0,0.8894,0.934,-,"[  1.   6.   2.   3.   1.   1.   0.   1.  10.   5.  73.  -3.  13. 701.
   3.   0.]","[  0.   6.   2.   3.   1.   1.   0.   1.  10.   5.  73.  -3.  13. 701.
   3.   0.]"
439,unsat,119,320,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
440,sat,120,320,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.025,0.13,0,0.0,0.13,0,0,0.8894,0.239,-,"[  0.   0.   1.   1.   1.   0.   0.   0.   0.   1. 520.   1.  47. 907.
   1.   0.]","[  1.   0.   1.   1.   1.   0.   0.   0.   0.   1. 520.   1.  47. 907.
   1.   0.]"
441,unsat,120,321,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
442,unsat,120,322,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.15,0,0.0,0.15,0,0,0.8894,1.0,-,,
443,sat,121,322,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.034,0.18,0,0.0,0.18,0,0,0.8894,0.84,-,"[  0.   0.   0.   0.   1.   1.   0.   0.   0.   1. 402.   1.  27. 439.
   0.   0.]","[  1.   0.   0.   0.   1.   1.   0.   0.   0.   1. 402.   1.  27. 439.
   0.   0.]"
444,sat,122,322,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.027,0.16,0,0.0,0.16,0,0,0.8894,0.662,-,"[  0.  10.   1.   0.   1.   0.   1.   1.   0.   0. 801.  -1.  50. 874.
   1.   2.]","[  1.  10.   1.   0.   1.   0.   1.   1.   0.   0. 801.  -1.  50. 874.
   1.   2.]"
445,unsat,122,323,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
446,unsat,122,324,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
447,sat,123,324,0,0,0,0.4737,0.0,0.5263,0,0.5263,0.478,0.66,0,0.0,0.66,0,0,0.8894,0.949,-,"[  1.   1.   2.   6.   0.   1.   1.   1.  11.   6.  99.   1.  21. 885.
   0.   2.]","[  0.   1.   2.   6.   0.   1.   1.   1.  11.   6.  99.   1.  21. 885.
   0.   2.]"
448,sat,124,324,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.048,0.21,0,0.0,0.21,1,1,0.8894,1.0,-,"[ 0.0e+00  1.0e+01  2.0e+00  3.0e+00  0.0e+00  1.0e+00  0.0e+00  1.0e+00
  1.1e+01  6.0e+00  1.5e+03 -2.0e+00  4.9e+01  2.0e+02  6.0e+00  2.0e+00]","[ 1.0e+00  1.0e+01  2.0e+00  3.0e+00  0.0e+00  1.0e+00  0.0e+00  1.0e+00
  1.1e+01  6.0e+00  1.5e+03 -2.0e+00  4.9e+01  2.0e+02  6.0e+00  2.0e+00]"
449,unsat,124,325,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.15,0,0.0,0.15,0,0,0.8894,1.0,-,,
450,unsat,124,326,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.23,0,0.0,0.23,0,0,0.8894,1.0,-,,
451,sat,125,326,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.034,0.18,0,0.0,0.18,0,0,0.8894,0.921,-,"[  1.   5.   0.   0.   0.   0.   1.   1.   7.   0. 600.   1.  31. 425.
   4.   2.]","[  0.   5.   0.   0.   0.   0.   1.   1.   7.   0. 600.   1.  31. 425.
   4.   2.]"
452,unsat,125,327,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,1.0,-,,
453,unsat,125,328,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.14,0,0.0,0.14,0,0,0.8894,1.0,-,,
454,unsat,125,329,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
455,unsat,125,330,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
456,unsat,125,331,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.012,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
457,sat,126,331,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.027,0.18,0,0.0,0.18,1,1,0.8894,1.0,-,"[  0.   0.   0.   0.   1.   1.   0.   0.   1.   0. 827.   1.  33. 107.
   0.   0.]","[  1.   0.   0.   0.   1.   1.   0.   0.   1.   0. 827.   1.  33. 107.
   0.   0.]"
458,unsat,126,332,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.13,0,0.0,0.13,0,0,0.8894,1.0,-,,
459,unsat,126,333,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,1.0,-,,
460,unsat,126,334,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.033,0.32,0,0.0,0.32,0,0,0.8894,1.0,-,,
461,unsat,126,335,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,1.0,-,,
462,unsat,126,336,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.12,0,0.0,0.12,0,0,0.8894,1.0,-,,
463,sat,127,336,0,0,0,0.4737,0.0,0.5263,0,0.5263,20.815,21.03,0,0.0,21.03,1,1,0.8894,0.996,-,"[  1.   3.   0.   0.   1.   0.   0.   1.   0.   0. 303.   1.   9.   1.
   0.   0.]","[  0.   3.   0.   0.   1.   0.   0.   1.   0.   0. 303.   1.   9.   1.
   0.   0.]"
464,unsat,127,337,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.033,0.31,0,0.0,0.31,0,0,0.8894,1.0,-,,
465,sat,128,337,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.047,0.29,0,0.0,0.29,0,0,0.8894,0.263,-,"[  0.   0.   2.   0.   0.   0.   0.   1.  10.   1. 654.  -1.  47. 900.
   0.   1.]","[  1.   0.   2.   0.   0.   0.   0.   1.  10.   1. 654.  -1.  47. 900.
   0.   1.]"
466,unsat,128,338,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.027,0.19,0,0.0,0.19,0,0,0.8894,1.0,-,,
467,unsat,128,339,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.021,0.2,0,0.0,0.2,0,0,0.8894,1.0,-,,
468,unsat,128,340,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.04,0.28,0,0.0,0.28,0,0,0.8894,1.0,-,,
469,unsat,128,341,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.052,0.28,0,0.0,0.28,0,0,0.8894,1.0,-,,
470,unsat,128,342,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.21,0,0.0,0.21,0,0,0.8894,1.0,-,,
471,unsat,128,343,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.034,0.23,0,0.0,0.23,0,0,0.8894,1.0,-,,
472,unsat,128,344,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.036,0.31,0,0.0,0.31,0,0,0.8894,1.0,-,,
473,unsat,128,345,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.22,0,0.0,0.22,0,0,0.8894,1.0,-,,
474,unsat,128,346,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.044,0.23,0,0.0,0.23,0,0,0.8894,1.0,-,,
475,unsat,128,347,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.027,0.21,0,0.0,0.21,0,0,0.8894,1.0,-,,
476,unsat,128,348,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.051,0.28,0,0.0,0.28,0,0,0.8894,1.0,-,,
477,sat,129,348,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.037,0.22,0,0.0,0.22,0,0,0.8894,0.529,-,"[  0.   0.   2.   0.   1.   0.   1.   1.   8.   1. 739.  -1.  46. 800.
   0.   1.]","[  1.   0.   2.   0.   1.   0.   1.   1.   8.   1. 739.  -1.  46. 800.
   0.   1.]"
478,unsat,129,349,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.015,0.18,0,0.0,0.18,0,0,0.8894,1.0,-,,
479,unsat,129,350,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.15,0,0.0,0.15,0,0,0.8894,1.0,-,,
480,unsat,129,351,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.18,0,0.0,0.18,0,0,0.8894,1.0,-,,
481,sat,130,351,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.038,0.18,0,0.0,0.18,0,0,0.8894,0.613,-,"[  0.   0.   0.   0.   1.   0.   0.   0.   2.   0. 226.   1.  27. 613.
   0.   0.]","[  1.   0.   0.   0.   1.   0.   0.   0.   2.   0. 226.   1.  27. 613.
   0.   0.]"
482,unsat,130,352,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.19,0,0.0,0.19,0,0,0.8894,1.0,-,,
483,sat,131,352,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.048,0.23,0,0.0,0.23,0,0,0.8894,0.878,-,"[  0.   0.   0.   0.   1.   0.   0.   0.   4.   0. 500.   1.  30. 412.
   7.   0.]","[  1.   0.   0.   0.   1.   0.   0.   0.   4.   0. 500.   1.  30. 412.
   7.   0.]"
484,unsat,131,353,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.27,0,0.0,0.27,0,0,0.8894,1.0,-,,
485,unsat,131,354,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.034,0.29,0,0.0,0.29,0,0,0.8894,1.0,-,,
486,sat,132,354,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.117,0.36,0,0.0,0.36,1,1,0.8894,1.0,-,"[0.00e+00 1.00e+01 2.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00
 1.10e+01 2.00e+00 1.40e+03 1.00e+00 5.00e+01 2.05e+02 6.00e+00 2.00e+00]","[1.00e+00 1.00e+01 2.00e+00 0.00e+00 1.00e+00 1.00e+00 1.00e+00 0.00e+00
 1.10e+01 2.00e+00 1.40e+03 1.00e+00 5.00e+01 2.05e+02 6.00e+00 2.00e+00]"
487,unsat,132,355,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.038,0.35,0,0.0,0.35,0,0,0.8894,1.0,-,,
488,sat,133,355,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.039,0.31,0,0.0,0.31,1,1,0.8894,0.999,-,"[  0.   0.   0.   0.   1.   1.   0.   0.   0.   1. 603.   1.  25. 139.
   0.   0.]","[  1.   0.   0.   0.   1.   1.   0.   0.   0.   1. 603.   1.  25. 139.
   0.   0.]"
489,unsat,133,356,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.19,0,0.0,0.19,0,0,0.8894,1.0,-,,
490,sat,134,356,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.076,0.4,0,0.0,0.4,1,1,0.8894,1.0,-,"[ 0.00e+00  1.00e+01  2.00e+00  6.00e+00  0.00e+00  1.00e+00  1.00e+00
  1.00e+00  1.00e+01  6.00e+00  1.40e+03 -3.00e+00  5.00e+01  4.02e+02
  7.00e+00  1.00e+00]","[ 1.00e+00  1.00e+01  2.00e+00  6.00e+00  0.00e+00  1.00e+00  1.00e+00
  1.00e+00  1.00e+01  6.00e+00  1.40e+03 -3.00e+00  5.00e+01  4.02e+02
  7.00e+00  1.00e+00]"
491,sat,135,356,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.052,0.31,0,0.0,0.31,1,1,0.8894,0.515,-,"[  0.   0.   1.   0.   0.   0.   0.   0.   2.   1. 599.  -2.  39. 701.
   3.   2.]","[  1.   0.   1.   0.   0.   0.   0.   0.   2.   1. 599.  -2.  39. 701.
   3.   2.]"
492,unsat,135,357,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.015,0.19,0,0.0,0.19,0,0,0.8894,1.0,-,,
493,sat,136,357,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.037,0.19,0,0.0,0.19,1,1,0.8894,0.994,-,"[  1.  10.   0.   0.   0.   0.   1.   1.  11.   4. 701.   0.  30. 315.
   3.   0.]","[  0.  10.   0.   0.   0.   0.   1.   1.  11.   4. 701.   0.  30. 315.
   3.   0.]"
494,unsat,136,358,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.033,0.21,0,0.0,0.21,0,0,0.8894,1.0,-,,
495,unsat,136,359,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.028,0.2,0,0.0,0.2,0,0,0.8894,1.0,-,,
496,unsat,136,360,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.044,0.37,0,0.0,0.37,0,0,0.8894,1.0,-,,
497,unsat,136,361,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.04,0.27,0,0.0,0.27,0,0,0.8894,1.0,-,,
498,unsat,136,362,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.047,0.32,0,0.0,0.32,0,0,0.8894,1.0,-,,
499,sat,137,362,0,0,0,0.7368,0.0,0.7368,0,0.7368,0.043,0.26,0,0.0,0.26,1,1,0.8894,1.0,-,"[0.000e+00 9.000e+00 0.000e+00 6.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.000e+00 2.000e+00 1.131e+03 1.000e+00 4.200e+01 1.150e+02
 4.000e+00 1.000e+00]","[1.000e+00 9.000e+00 0.000e+00 6.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 2.000e+00 2.000e+00 1.131e+03 1.000e+00 4.200e+01 1.150e+02
 4.000e+00 1.000e+00]"
