Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
246,sat,123,123,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.549,1.67,0,0.0,1.67,1,1,0.832,0.8377,-,[81.  0.  0.  4.  4. 10.  0.  0.  0.  0.  9. 25. 29.],[81.  0.  0.  4.  4. 10.  0.  4.  1.  0.  9. 25. 29.]
247,sat,124,123,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.574,0.72,0,0.0,0.72,1,1,0.832,0.8377,-,[69.  6. 10. 15.  6.  0.  4.  0.  1.  1.  4. 99. 19.],[69.  6. 10. 15.  6.  0.  4.  1.  0.  1.  4. 99. 19.]
248,unsat,124,124,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
249,unsat,124,125,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
250,sat,125,125,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.744,1.87,0,0.0,1.87,0,0,0.832,0.8377,-,[91.  6. 13.  1.  3. 10.  0.  0.  0.  0. 13.  4. 29.],[91.  6. 13.  1.  3. 10.  0.  4.  1.  0. 13.  4. 29.]
251,sat,126,125,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.155,0.28,0,0.0,0.28,1,1,0.832,0.7071,-,[75.  5. 13. 15.  6. 13.  4.  3.  1.  0. 17. 59.  1.],[75.  5. 13. 15.  6. 13.  4.  4.  0.  0. 17. 59.  1.]
252,sat,127,125,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.959,4.1,0,0.0,4.1,1,1,0.832,0.7071,-,[10.  6.  4. 11.  2.  5.  0.  0.  1.  0.  8. 47.  0.],[10.  6.  4. 11.  2.  5.  0.  4.  0.  0.  8. 47.  0.]
253,sat,128,125,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.692,0.83,0,0.0,0.83,1,1,0.832,0.8377,-,[71.  3. 15. 11.  3.  3.  2.  4.  1.  0.  1. 11. 19.],[71.  3. 15. 11.  3.  3.  2.  0.  0.  0.  1. 11. 19.]
254,sat,129,125,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.647,0.78,0,0.0,0.78,0,0,0.832,0.8377,-,[72.  6.  0. 11.  0.  5.  3.  4.  0.  0. 10. 51. 29.],[72.  6.  0. 11.  0.  5.  3.  3.  1.  0. 10. 51. 29.]
255,unsat,129,126,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.022,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
256,sat,130,126,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.725,0.85,0,0.0,0.85,1,1,0.832,0.8377,-,[18.  1.  8. 11.  3.  3.  5.  0.  1.  0.  9. 21. 37.],[18.  1.  8. 11.  3.  3.  5.  3.  0.  0.  9. 21. 37.]
257,sat,131,126,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.462,0.61,0,0.0,0.61,1,1,0.832,0.8377,-,[70.  6.  9. 11.  3. 13.  5.  3.  1.  0.  0. 91. 19.],[70.  6.  9. 11.  3. 13.  5.  0.  0.  0.  0. 91. 19.]
258,sat,132,126,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.99,1.14,0,0.0,1.14,1,1,0.832,0.8377,-,[71.  6. 15.  1.  1. 10.  5.  4.  0.  0.  0. 70.  9.],[71.  6. 15.  1.  1. 10.  5.  1.  1.  0.  0. 70.  9.]
259,unsat,132,127,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
260,sat,133,127,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.174,1.32,0,0.0,1.32,0,0,0.832,0.8377,-,[40.  6.  8.  1.  0.  6.  5.  3.  1.  0.  0. 31.  9.],[40.  6.  8.  1.  0.  6.  5.  4.  0.  0.  0. 31.  9.]
261,sat,134,127,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.667,0.81,0,0.0,0.81,1,1,0.832,0.8377,-,[53.  6. 15.  1.  2. 12.  2.  4.  1.  0. 10. 66.  9.],[53.  6. 15.  1.  2. 12.  2.  0.  0.  0. 10. 66.  9.]
262,sat,135,127,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.36,0.49,0,0.0,0.49,0,0,0.832,0.8377,-,[100.   5.  14.   1.   0.  10.   5.   1.   1.   0.  12.  10.  14.],[100.   5.  14.   1.   0.  10.   5.   0.   0.   0.  12.  10.  14.]
263,unsat,135,128,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
264,unsat,135,129,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
265,sat,136,129,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.539,0.68,0,0.0,0.68,1,1,0.832,0.8377,-,[60.  1.  9. 11.  5.  9.  5.  1.  1.  1.  0. 91. 19.],[60.  1.  9. 11.  5.  9.  5.  2.  0.  1.  0. 91. 19.]
266,unsat,136,130,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
267,unsat,136,131,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
268,sat,137,131,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.585,0.73,0,0.0,0.73,1,1,0.832,0.8377,-,[100.   5.  12.  16.   6.   9.   5.   4.   0.   0.   9.  61.  19.],[100.   5.  12.  16.   6.   9.   5.   1.   1.   0.   9.  61.  19.]
269,sat,138,131,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.539,1.67,0,0.0,1.67,1,1,0.832,0.8377,-,[21.  1. 14. 16.  3.  0.  3.  4.  1.  0.  6.  7. 40.],[21.  1. 14. 16.  3.  0.  3.  2.  0.  0.  6.  7. 40.]
270,unsat,138,132,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.023,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
271,unsat,138,133,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.045,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
272,sat,139,133,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.659,1.78,0,0.0,1.78,1,1,0.832,0.8377,-,[19.  4.  1. 11.  4. 13.  3.  2.  1.  0. 19. 11. 40.],[19.  4.  1. 11.  4. 13.  3.  0.  0.  0. 19. 11. 40.]
273,unsat,139,134,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
274,sat,140,134,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.668,1.79,0,0.0,1.79,1,1,0.832,0.8377,-,[14.  6. 15.  4.  0.  0.  4.  4.  1.  0.  3. 49. 10.],[14.  6. 15.  4.  0.  0.  4.  2.  0.  0.  3. 49. 10.]
275,sat,141,134,0,0,0,0.0,0.0,0.0,0,0.0,5.417,5.59,0,0.0,5.59,1,1,0.832,0.8377,-,[21.  6.  9.  2.  0.  6.  1.  4.  0.  0.  2. 57.  4.],[21.  6.  9.  2.  0.  6.  1.  2.  1.  0.  2. 57.  4.]
276,unsat,141,135,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
277,unsat,141,136,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
278,sat,142,136,0,0,0,0.0,0.0,0.0,0,0.0,3.052,3.2,0,0.0,3.2,0,0,0.832,0.8377,-,[30.  6.  0.  1.  0. 13.  0.  0.  0.  0.  0. 91.  9.],[30.  6.  0.  1.  0. 13.  0.  1.  1.  0.  0. 91.  9.]
279,unsat,142,137,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.018,0.12,0,0.0,0.12,0,0,0.832,0.2445,-,,
280,sat,143,137,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.812,1.94,0,0.0,1.94,0,0,0.832,0.8377,-,[70.  3.  9.  4.  3.  7.  3.  0.  0.  0.  7. 71. 40.],[70.  3.  9.  4.  3.  7.  3.  4.  1.  0.  7. 71. 40.]
281,sat,144,137,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.608,0.75,0,0.0,0.75,1,1,0.832,0.8377,-,[100.   6.   9.  16.   6.   9.   2.   4.   1.   0.  10.  91.  28.],[100.   6.   9.  16.   6.   9.   2.   2.   0.   0.  10.  91.  28.]
282,sat,145,137,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.885,2.01,0,0.0,2.01,1,1,0.832,0.8377,-,[80.  6. 15. 11.  4. 13.  5.  4.  0.  0. 10. 25. 40.],[80.  6. 15. 11.  4. 13.  5.  1.  1.  0. 10. 25. 40.]
283,unsat,145,138,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
284,sat,146,138,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.668,0.79,0,0.0,0.79,0,0,0.832,0.8377,-,[83.  2.  1. 11.  0. 12.  0.  2.  0.  0. 19. 61. 38.],[83.  2.  1. 11.  0. 12.  0.  1.  1.  0. 19. 61. 38.]
285,sat,147,138,0,0,0,0.0,0.0,0.0,0,0.0,3.752,3.88,0,0.0,3.88,1,1,0.832,0.8377,-,[ 29.   6.   6.   3.   1.   9.   4.   4.   1.   0.  16. 100.  28.],[ 29.   6.   6.   3.   1.   9.   4.   1.   0.   0.  16. 100.  28.]
286,unsat,147,139,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
287,unsat,147,140,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
288,sat,148,140,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.699,0.82,0,0.0,0.82,0,0,0.832,0.8377,-,[85.  5.  0. 11.  0. 12.  0.  1.  0.  0. 10. 50. 29.],[85.  5.  0. 11.  0. 12.  0.  0.  1.  0. 10. 50. 29.]
289,sat,149,140,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.295,0.42,0,0.0,0.42,1,1,0.832,0.7071,-,[90.  6.  6. 16.  6. 13.  0.  4.  1.  1.  2. 51.  5.],[90.  6.  6. 16.  6. 13.  0.  2.  0.  1.  2. 51.  5.]
290,sat,150,140,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.606,1.74,0,0.0,1.74,1,1,0.832,0.8377,-,[69.  3. 15. 11.  5. 13.  5.  4.  1.  0. 15. 41. 40.],[69.  3. 15. 11.  5. 13.  5.  0.  0.  0. 15. 41. 40.]
291,unsat,150,141,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.108,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
292,unsat,150,142,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
293,sat,151,142,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.131,0.25,0,0.0,0.25,1,1,0.832,0.7071,-,[94.  5. 13. 11.  5.  7.  1.  4.  1.  1.  0. 49.  1.],[94.  5. 13. 11.  5.  7.  1.  0.  0.  1.  0. 49.  1.]
294,sat,152,142,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.627,0.77,0,0.0,0.77,0,0,0.832,0.8377,-,[22.  6. 10. 11.  0.  8.  0.  0.  1.  0. 10. 61. 29.],[22.  6. 10. 11.  0.  8.  0.  1.  0.  0. 10. 61. 29.]
295,sat,153,142,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.199,1.33,0,0.0,1.33,1,1,0.832,0.8377,-,[59.  6.  6. 15.  3. 10.  5.  2.  1.  0.  0. 74. 39.],[59.  6.  6. 15.  3. 10.  5.  4.  0.  0.  0. 74. 39.]
296,sat,154,142,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.617,0.77,0,0.0,0.77,1,1,0.832,0.8377,-,[20.  5. 15. 15.  5.  0.  2.  0.  1.  1. 10. 71. 29.],[20.  5. 15. 15.  5.  0.  2.  4.  0.  1. 10. 71. 29.]
297,unsat,154,143,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
298,sat,155,143,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.18,1.31,0,0.0,1.31,1,1,0.832,0.8377,-,[69.  5.  0.  1.  4.  0.  0.  1.  1.  0. 19. 62. 28.],[69.  5.  0.  1.  4.  0.  0.  4.  0.  0. 19. 62. 28.]
299,unsat,155,144,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
300,sat,156,144,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.414,1.54,0,0.0,1.54,1,1,0.832,0.8377,-,[90.  6.  0.  1.  2. 13.  0.  1.  0.  0.  0. 51.  9.],[90.  6.  0.  1.  2. 13.  0.  0.  1.  0.  0. 51.  9.]
301,unsat,156,145,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
302,unsat,156,146,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
303,unsat,156,147,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
304,unsat,156,148,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.037,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
305,sat,157,148,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.53,0.66,0,0.0,0.66,1,1,0.832,0.8377,-,[80.  6. 15.  1.  3.  9.  5.  2.  1.  1.  0. 91. 40.],[80.  6. 15.  1.  3.  9.  5.  4.  0.  1.  0. 91. 40.]
306,sat,158,148,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.193,0.34,0,0.0,0.34,1,1,0.832,0.8377,-,[ 49.   5.  12.   2.   3.   0.   3.   3.   1.   1.   2. 100.   0.],[ 49.   5.  12.   2.   3.   0.   3.   0.   0.   1.   2. 100.   0.]
307,unsat,158,149,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.047,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
308,unsat,158,150,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.044,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
309,sat,159,150,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.824,0.95,0,0.0,0.95,1,1,0.832,0.8377,-,[16.  2.  4. 16.  4.  0.  0.  0.  1.  0.  9. 48. 23.],[16.  2.  4. 16.  4.  0.  0.  2.  0.  0.  9. 48. 23.]
310,unsat,159,151,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
311,unsat,159,152,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.053,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
312,unsat,159,153,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.019,0.12,0,0.0,0.12,0,0,0.832,0.2445,-,,
313,sat,160,153,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.663,1.79,0,0.0,1.79,0,0,0.832,0.8377,-,[66.  6. 12.  1.  3.  0.  0.  3.  1.  1.  7.  1. 40.],[66.  6. 12.  1.  3.  0.  0.  0.  0.  1.  7.  1. 40.]
314,unsat,160,154,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
315,unsat,160,155,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
316,unsat,160,156,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
317,unsat,160,157,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
318,unsat,160,158,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
319,unsat,160,159,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
320,sat,161,159,0,0,0,0.0,0.0,0.0,0,0.0,1.424,1.59,0,0.0,1.59,1,1,0.832,0.8377,-,[21.  6.  0.  1.  1. 13.  5.  4.  0.  0. 11.  2.  5.],[21.  6.  0.  1.  1. 13.  5.  0.  1.  0. 11.  2.  5.]
321,unsat,161,160,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
322,unsat,161,161,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
323,sat,162,161,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.662,0.81,0,0.0,0.81,0,0,0.832,0.8377,-,[31.  6. 15. 12.  5. 10.  5.  0.  1.  1. 10. 77. 29.],[31.  6. 15. 12.  5. 10.  5.  4.  0.  1. 10. 77. 29.]
324,unsat,162,162,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.021,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
325,sat,163,162,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.527,1.66,0,0.0,1.66,0,0,0.832,0.8377,-,[60.  6. 15. 11.  2.  9.  4.  3.  0.  0.  0. 61. 37.],[60.  6. 15. 11.  2.  9.  4.  4.  1.  0.  0. 61. 37.]
326,unsat,163,163,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
327,unsat,163,164,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
328,unsat,163,165,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
329,sat,164,165,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.337,1.46,0,0.0,1.46,1,1,0.832,0.8377,-,[80.  6. 14. 12.  4. 13.  4.  4.  0.  0. 10. 17. 40.],[80.  6. 14. 12.  4. 13.  4.  0.  1.  0. 10. 17. 40.]
330,sat,165,165,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.971,1.1,0,0.0,1.1,0,0,0.832,0.8377,-,[100.   6.  15.   4.   2.  10.   5.   4.   0.   1.   2.  50.  40.],[100.   6.  15.   4.   2.  10.   5.   3.   1.   1.   2.  50.  40.]
331,unsat,165,166,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
332,sat,166,166,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.343,0.47,0,0.0,0.47,1,1,0.832,0.7071,-,[70.  6. 15. 11.  6.  0.  0.  0.  1.  1. 10. 70.  0.],[70.  6. 15. 11.  6.  0.  0.  2.  0.  1. 10. 70.  0.]
333,unsat,166,167,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.023,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
334,sat,167,167,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.48,4.61,0,0.0,4.61,0,0,0.832,0.8377,-,[73.  4. 10.  1.  3.  9.  5.  0.  1.  0. 10. 82. 34.],[73.  4. 10.  1.  3.  9.  5.  3.  0.  0. 10. 82. 34.]
335,sat,168,167,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.803,1.93,0,0.0,1.93,0,0,0.832,0.8377,-,[24.  6. 11. 11.  0.  2.  0.  1.  0.  0. 10. 46. 28.],[24.  6. 11. 11.  0.  2.  0.  0.  1.  0. 10. 46. 28.]
336,unsat,168,168,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
337,sat,169,168,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.335,0.46,0,0.0,0.46,1,1,0.832,0.7071,-,[49.  0.  4. 15.  5.  2.  4.  4.  1.  0.  9. 40.  2.],[49.  0.  4. 15.  5.  2.  4.  1.  0.  0.  9. 40.  2.]
338,sat,170,168,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.163,0.28,0,0.0,0.28,0,0,0.832,0.2445,-,[20.  6.  0.  4.  0. 10.  0.  4.  1. 11. 15. 81.  0.],[20.  6.  0.  4.  0. 10.  0.  1.  0. 11. 15. 81.  0.]
339,sat,171,168,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.635,0.76,0,0.0,0.76,1,1,0.832,0.8377,-,[58.  5. 15.  2.  1. 10.  5.  2.  1.  0.  0. 61.  3.],[58.  5. 15.  2.  1. 10.  5.  0.  0.  0.  0. 61.  3.]
340,sat,172,168,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.296,0.42,0,0.0,0.42,1,1,0.832,0.7071,-,[61.  6. 10. 15.  3.  0.  0.  1.  1.  0.  0. 30.  0.],[61.  6. 10. 15.  3.  0.  0.  4.  0.  0.  0. 30.  0.]
341,sat,173,168,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.588,1.74,0,0.0,1.74,1,1,0.832,0.8377,-,[60.  6.  0.  1.  2.  8.  0.  4.  1.  0. 10. 12.  9.],[60.  6.  0.  1.  2.  8.  0.  0.  0.  0. 10. 12.  9.]
342,sat,174,168,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.704,0.85,0,0.0,0.85,1,1,0.832,0.8377,-,[79.  3. 10. 16.  6.  3.  0.  2.  1.  0. 13. 36. 10.],[79.  3. 10. 16.  6.  3.  0.  4.  0.  0. 13. 36. 10.]
343,sat,175,168,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.214,0.34,0,0.0,0.34,1,1,0.832,0.7071,-,[51.  6.  7. 13.  6. 11.  2.  2.  1.  2.  1. 80.  2.],[51.  6.  7. 13.  6. 11.  2.  4.  0.  2.  1. 80.  2.]
344,sat,176,168,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.727,1.86,0,0.0,1.86,0,0,0.832,0.8377,-,[70.  4. 10. 11.  0.  9.  0.  1.  0.  0.  0. 75. 29.],[70.  4. 10. 11.  0.  9.  0.  0.  1.  0.  0. 75. 29.]
345,unsat,176,169,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
346,sat,177,169,0,0,0,0.0,0.0,0.0,0,0.0,2.138,2.31,0,0.0,2.31,0,0,0.832,0.8377,-,[20.  1.  0. 11.  0. 10.  1.  4.  1.  0. 19. 90. 20.],[20.  1.  0. 11.  0. 10.  1.  1.  0.  0. 19. 90. 20.]
347,unsat,177,170,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
348,unsat,177,171,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
349,sat,178,171,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.539,1.66,0,0.0,1.66,1,1,0.832,0.8377,-,[64.  3. 15.  9.  6.  9.  5.  2.  1.  1. 13. 81. 40.],[64.  3. 15.  9.  6.  9.  5.  4.  0.  1. 13. 81. 40.]
350,unsat,178,172,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
351,sat,179,172,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.408,1.53,0,0.0,1.53,0,0,0.832,0.8377,-,[50.  6. 10. 11.  2. 10.  0.  1.  0.  0. 16. 41. 40.],[50.  6. 10. 11.  2. 10.  0.  0.  1.  0. 16. 41. 40.]
352,unsat,179,173,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
353,unsat,179,174,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
354,sat,180,174,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.526,1.65,0,0.0,1.65,1,1,0.832,0.8377,-,[39.  0.  2. 10.  3. 10.  0.  1.  1.  0.  4. 40. 32.],[39.  0.  2. 10.  3. 10.  0.  4.  0.  0.  4. 40. 32.]
355,unsat,180,175,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
356,unsat,180,176,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
357,sat,181,176,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.82,0.94,0,0.0,0.94,1,1,0.832,0.8377,-,[33.  6. 13. 11.  4.  2.  1.  3.  1.  1. 10. 14. 40.],[33.  6. 13. 11.  4.  2.  1.  4.  0.  1. 10. 14. 40.]
358,sat,182,176,0,0,0,0.0769,0.0,0.0769,0,0.0769,20.632,20.76,0,0.0,20.76,1,1,0.832,0.8377,-,[30.  5. 13. 13.  3.  8.  4.  2.  0.  0. 10. 42. 40.],[30.  5. 13. 13.  3.  8.  4.  4.  1.  0. 10. 42. 40.]
359,sat,183,176,0,0,0,0.0,0.0,0.0,0,0.0,8.147,8.32,0,0.0,8.32,1,1,0.832,0.8377,-,[ 20.   0.   0.  11.   4.  13.   0.   3.   1.   0.   9. 100.  10.],[ 20.   0.   0.  11.   4.  13.   0.   0.   0.   0.   9. 100.  10.]
360,sat,184,176,0,0,0,0.0769,0.0,0.0769,0,0.0769,6.471,6.6,0,0.0,6.6,1,1,0.832,0.8377,-,[39.  4. 12.  1.  2.  8.  0.  2.  0.  0. 10. 93. 24.],[39.  4. 12.  1.  2.  8.  0.  4.  1.  0. 10. 93. 24.]
361,unsat,184,177,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.024,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
362,sat,185,177,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.191,0.31,0,0.0,0.31,1,1,0.832,0.7071,-,[80.  5. 15. 11.  6. 13.  5.  3.  1.  1. 10. 52. 13.],[80.  5. 15. 11.  6. 13.  5.  4.  0.  1. 10. 52. 13.]
363,sat,186,177,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.203,1.33,0,0.0,1.33,1,1,0.832,0.8377,-,[59.  5.  9. 11.  3. 12.  5.  1.  0.  0.  2. 66. 34.],[59.  5.  9. 11.  3. 12.  5.  0.  1.  0.  2. 66. 34.]
364,sat,187,177,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.272,0.4,0,0.0,0.4,0,0,0.832,0.8377,-,[60.  6.  0. 11.  1.  9.  0.  4.  0.  0.  0. 61. 29.],[60.  6.  0. 11.  1.  9.  0.  0.  1.  0.  0. 61. 29.]
365,sat,188,177,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.853,1.99,0,0.0,1.99,0,0,0.832,0.8377,-,[32.  6.  1.  2.  2. 10.  1.  0.  0.  1.  0. 90. 40.],[32.  6.  1.  2.  2. 10.  1.  3.  1.  1.  0. 90. 40.]
366,unsat,188,178,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
