Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
202,sat,165,37,0,0,0,0.1818,0.0,0.1818,0,0.1818,3.061,3.2,0,0.0,3.2,0,0,0.8284,0.4774,-,[72.  5. 15.  6.  6.  2.  5.  4.  1.  0.  0. 62. 40.],[72.  5. 15.  6.  6.  2.  5.  0.  0.  0.  0. 62. 40.]
203,sat,166,37,0,0,0,0.1818,0.0,0.1818,0,0.1818,20.921,21.08,0,0.0,21.08,1,1,0.8284,0.4774,-,[15.  4.  1. 10.  1. 10.  4.  4.  1. 15. 13. 53.  0.],[15.  4.  1. 10.  1. 10.  4.  3.  0. 15. 13. 53.  0.]
204,sat,167,37,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.864,3.0,0,0.0,3.0,0,0,0.8284,0.4774,-,[69.  6. 15. 11.  5.  9.  5.  4.  1.  0. 10. 51.  1.],[69.  6. 15. 11.  5.  9.  5.  0.  0.  0. 10. 51.  1.]
205,unsat,167,38,0,0,0,0.3636,0.0,0.3636,0,0.3636,6.642,6.77,0,0.0,6.77,0,0,0.8284,0.2566,-,,
206,sat,168,38,0,0,0,0.2727,0.0,0.2727,0,0.2727,8.164,8.31,0,0.0,8.31,1,1,0.8284,0.4774,-,[90.  5.  0. 16.  6.  1.  0.  1.  1. 18. 19. 11.  5.],[90.  5.  0. 16.  6.  1.  0.  3.  0. 18. 19. 11.  5.]
207,unsat,168,39,0,0,0,0.1818,0.0,0.1818,0,0.1818,1.872,2.03,0,0.0,2.03,0,0,0.8284,0.4774,-,,
208,sat,169,39,0,0,0,0.3636,0.0,0.3636,0,0.3636,6.595,6.72,0,0.0,6.72,1,1,0.8284,0.2566,-,[82.  6.  0.  4.  4.  1.  1.  0.  1. 19.  0.  5. 40.],[82.  6.  0.  4.  4.  1.  1.  2.  0. 19.  0.  5. 40.]
209,unsat,169,40,0,0,0,0.3636,0.0,0.3636,0,0.3636,6.391,6.5,0,0.0,6.5,0,0,0.8284,0.2566,-,,
210,sat,170,40,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.685,4.8,0,0.0,4.8,0,0,0.8284,0.4774,-,[20.  6. 10. 14.  3.  7.  1.  0.  0.  0. 10. 28. 40.],[20.  6. 10. 14.  3.  7.  1.  3.  1.  0. 10. 28. 40.]
211,sat,171,40,0,0,0,0.1818,0.0,0.1818,0,0.1818,1.759,1.88,0,0.0,1.88,0,0,0.8284,0.4774,-,[30.  6.  9. 11.  3.  9.  0.  4.  1.  0. 12. 11. 29.],[30.  6.  9. 11.  3.  9.  0.  3.  0.  0. 12. 11. 29.]
212,unsat,171,41,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.459,2.63,0,0.0,2.63,0,0,0.8284,0.4774,-,,
213,sat,172,41,0,0,0,0.1818,0.0,0.1818,0,0.1818,1.333,1.46,0,0.0,1.46,0,0,0.8284,0.4774,-,[80.  4.  0.  1.  5.  9.  2.  0.  1.  1.  0. 61. 38.],[80.  4.  0.  1.  5.  9.  2.  2.  0.  1.  0. 61. 38.]
214,sat,173,41,0,0,0,0.1818,0.0,0.1818,0,0.1818,1.279,1.42,0,0.0,1.42,1,1,0.8284,0.4774,-,[31.  6. 11.  9.  0. 13.  1.  4.  1.  9. 19. 51.  8.],[31.  6. 11.  9.  0. 13.  1.  3.  0.  9. 19. 51.  8.]
215,sat,174,41,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.633,2.81,0,0.0,2.81,0,0,0.8284,0.4774,-,[43.  5. 10. 11.  6.  9.  2.  4.  1.  1.  0. 67.  0.],[43.  5. 10. 11.  6.  9.  2.  3.  0.  1.  0. 67.  0.]
216,sat,175,41,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.497,3.63,0,0.0,3.63,1,1,0.8284,0.2566,-,[32.  6.  2. 16.  0. 13.  0.  2.  1. 13. 19. 61. 15.],[32.  6.  2. 16.  0. 13.  0.  4.  0. 13. 19. 61. 15.]
217,sat,176,41,0,0,0,0.1818,0.0,0.1818,0,0.1818,7.234,7.37,0,0.0,7.37,0,0,0.8284,0.4774,-,[89.  5. 12.  1.  6. 10.  5.  4.  1.  1. 16. 58.  9.],[89.  5. 12.  1.  6. 10.  5.  0.  0.  1. 16. 58.  9.]
218,sat,177,41,0,0,0,0.2727,0.0,0.2727,0,0.2727,4.877,5.03,0,0.0,5.03,1,1,0.8284,0.4774,-,[87.  2. 14.  1.  0.  9.  5.  4.  0. 12. 14. 41. 17.],[87.  2. 14.  1.  0.  9.  5.  0.  1. 12. 14. 41. 17.]
219,sat,178,41,0,0,0,0.2727,0.0,0.2727,0,0.2727,2.185,2.33,0,0.0,2.33,1,1,0.8284,0.4774,-,[41.  6. 11. 14.  0.  7.  4.  4.  1. 19.  9. 62. 10.],[41.  6. 11. 14.  0.  7.  4.  3.  0. 19.  9. 62. 10.]
220,sat,179,41,0,0,0,0.1818,0.0,0.1818,0,0.1818,5.549,5.72,0,0.0,5.72,0,0,0.8284,0.4774,-,[59.  5. 10. 12.  6. 13.  5.  4.  1.  0.  2. 51. 40.],[59.  5. 10. 12.  6. 13.  5.  3.  0.  0.  2. 51. 40.]
221,sat,180,41,0,0,0,0.1818,0.0,0.1818,0,0.1818,6.701,6.88,0,0.0,6.88,1,1,0.8284,0.4774,-,[30.  3. 15.  3.  1. 13.  1.  0.  1.  5.  1. 12. 25.],[30.  3. 15.  3.  1. 13.  1.  4.  0.  5.  1. 12. 25.]
222,sat,181,41,0,0,0,0.3636,0.0,0.3636,0,0.3636,2.021,2.15,0,0.0,2.15,1,1,0.8284,0.2566,-,[79.  0. 11. 12.  5. 10.  2.  1.  1. 19. 11. 10. 29.],[79.  0. 11. 12.  5. 10.  2.  4.  0. 19. 11. 10. 29.]
223,sat,182,41,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.021,4.15,0,0.0,4.15,0,0,0.8284,0.4774,-,[53.  6.  0.  2.  6.  8.  2.  2.  1.  0. 16. 91. 19.],[53.  6.  0.  2.  6.  8.  2.  4.  0.  0. 16. 91. 19.]
224,sat,183,41,0,0,0,0.2727,0.0,0.2727,0,0.2727,7.131,7.29,0,0.0,7.29,1,1,0.8284,0.4774,-,[53.  6.  8. 12.  0.  9.  2.  3.  0. 19.  9. 62. 21.],[53.  6.  8. 12.  0.  9.  2.  4.  1. 19.  9. 62. 21.]
225,unsat,183,42,0,0,0,0.1818,0.0909,0.2727,0,0.2727,3.094,3.22,0,0.0,3.22,0,0,0.8284,0.2563,-,,
226,sat,184,42,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.573,4.7,0,0.0,4.7,0,0,0.8284,0.4774,-,[41.  6. 10. 11.  6.  9.  0.  4.  1.  0. 10. 61. 20.],[41.  6. 10. 11.  6.  9.  0.  3.  0.  0. 10. 61. 20.]
227,sat,185,42,0,0,0,0.1818,0.0,0.1818,0,0.1818,1.968,2.09,0,0.0,2.09,0,0,0.8284,0.4774,-,[35.  0.  0. 10.  0. 13.  3.  3.  0.  0. 19. 21. 40.],[35.  0.  0. 10.  0. 13.  3.  4.  1.  0. 19. 21. 40.]
228,sat,186,42,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.836,5.01,0,0.0,5.01,1,1,0.8284,0.4774,-,[56.  4.  1. 13.  0. 13.  0.  3.  1.  9. 19. 53. 13.],[56.  4.  1. 13.  0. 13.  0.  4.  0.  9. 19. 53. 13.]
229,sat,187,42,0,0,0,0.1818,0.0,0.1818,0,0.1818,1.547,1.73,0,0.0,1.73,0,0,0.8284,0.4774,-,[100.   0.  10.   1.   5.  12.   1.   4.   1.   0.   0.  72.  37.],[100.   0.  10.   1.   5.  12.   1.   0.   0.   0.   0.  72.  37.]
230,sat,188,42,0,0,0,0.3636,0.0,0.3636,0,0.3636,5.112,5.25,0,0.0,5.25,1,1,0.8284,0.2566,-,[11.  6.  0. 12.  0. 13.  1.  4.  1. 10.  1. 31. 14.],[11.  6.  0. 12.  0. 13.  1.  0.  0. 10.  1. 31. 14.]
231,sat,189,42,0,0,0,0.2727,0.0,0.2727,0,0.2727,4.772,4.97,0,0.0,4.97,1,1,0.8284,0.4774,-,[30.  6. 10.  1.  0.  9.  3.  2.  1. 14. 19. 53. 10.],[30.  6. 10.  1.  0.  9.  3.  4.  0. 14. 19. 53. 10.]
232,unsat,189,43,0,0,0,0.3636,0.0,0.3636,0,0.3636,7.403,7.53,0,0.0,7.53,0,0,0.8284,0.2566,-,,
233,sat,190,43,0,0,0,0.1818,0.0,0.1818,0,0.1818,1.801,1.91,0,0.0,1.91,1,1,0.8284,0.4774,-,[28.  5.  0. 11.  1. 10.  5.  4.  1.  0. 11. 13. 11.],[28.  5.  0. 11.  1. 10.  5.  0.  0.  0. 11. 13. 11.]
234,unsat,190,44,0,0,0,0.1818,0.0,0.1818,0,0.1818,3.539,3.67,0,0.0,3.67,0,0,0.8284,0.4774,-,,
235,unsat,190,45,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.701,4.89,0,0.0,4.89,0,0,0.8284,0.4774,-,,
236,sat,191,45,0,0,0,0.1818,0.0,0.1818,0,0.1818,3.227,3.36,0,0.0,3.36,0,0,0.8284,0.4774,-,[56.  4. 10.  1.  6.  9.  5.  4.  1.  1.  0. 81. 22.],[56.  4. 10.  1.  6.  9.  5.  3.  0.  1.  0. 81. 22.]
237,sat,192,45,0,0,0,0.1818,0.0,0.1818,0,0.1818,11.539,11.74,0,0.0,11.74,0,0,0.8284,0.4774,-,[73.  6. 10. 14.  5. 13.  0.  0.  0.  0.  1. 52. 18.],[73.  6. 10. 14.  5. 13.  0.  1.  1.  0.  1. 52. 18.]
238,sat,193,45,0,0,0,0.1818,0.0,0.1818,0,0.1818,10.09,10.23,0,0.0,10.23,0,0,0.8284,0.4774,-,[30.  6. 15.  1.  6.  1.  0.  1.  1.  3.  3. 21. 19.],[30.  6. 15.  1.  6.  1.  0.  0.  0.  3.  3. 21. 19.]
239,sat,194,45,0,0,0,0.3636,0.0,0.3636,0,0.3636,13.219,13.35,0,0.0,13.35,1,1,0.8284,0.2566,-,[65.  6.  0. 16.  5. 12.  5.  2.  1. 13.  8.  1. 39.],[65.  6.  0. 16.  5. 12.  5.  4.  0. 13.  8.  1. 39.]
240,sat,195,45,0,0,0,0.2727,0.0,0.2727,0,0.2727,4.565,4.78,0,0.0,4.78,1,1,0.8284,0.4774,-,[99.  3.  9.  1.  1. 13.  0.  0.  1. 16.  9. 41. 20.],[99.  3.  9.  1.  1. 13.  0.  1.  0. 16.  9. 41. 20.]
241,unsat,195,46,0,0,0,0.1818,0.0909,0.2727,0,0.2727,1.872,2.03,0,0.0,2.03,0,0,0.8284,0.4772,-,,
242,sat,196,46,0,0,0,0.1818,0.0,0.1818,0,0.1818,3.053,3.19,0,0.0,3.19,1,1,0.8284,0.4774,-,[69.  6.  0. 16.  4. 13.  0.  4.  1.  1.  9. 11.  4.],[69.  6.  0. 16.  4. 13.  0.  0.  0.  1.  9. 11.  4.]
243,sat,197,46,0,0,0,0.2727,0.0,0.2727,0,0.2727,7.721,7.87,0,0.0,7.87,1,1,0.8284,0.4774,-,[56.  6.  0.  5.  4.  8.  0.  4.  1. 13.  9. 11. 32.],[56.  6.  0.  5.  4.  8.  0.  2.  0. 13.  9. 11. 32.]
244,sat,198,46,0,0,0,0.1818,0.0,0.1818,0,0.1818,3.415,3.6,0,0.0,3.6,0,0,0.8284,0.4774,-,[76.  5.  0. 12.  6.  9.  1.  2.  1.  0. 10. 52. 30.],[76.  5.  0. 12.  6.  9.  1.  4.  0.  0. 10. 52. 30.]
245,sat,199,46,0,0,0,0.2727,0.0,0.2727,0,0.2727,1.969,2.17,0,0.0,2.17,1,1,0.8284,0.4774,-,[70.  6.  0. 11.  0. 13.  0.  4.  1. 19.  9. 71.  9.],[70.  6.  0. 11.  0. 13.  0.  0.  0. 19.  9. 71.  9.]
246,sat,200,46,0,0,0,0.1818,0.0,0.1818,0,0.1818,1.757,1.94,0,0.0,1.94,0,0,0.8284,0.4774,-,[80.  6.  1.  9.  0. 10.  0.  4.  1.  0.  7. 30. 20.],[80.  6.  1.  9.  0. 10.  0.  0.  0.  0.  7. 30. 20.]
247,unsat,200,47,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.287,4.47,0,0.0,4.47,0,0,0.8284,0.4774,-,,
248,sat,201,47,0,0,0,0.2727,0.0,0.2727,0,0.2727,4.209,4.42,0,0.0,4.42,1,1,0.8284,0.4774,-,[90.  0.  9. 10.  1.  0.  0.  4.  1. 18. 19. 35. 40.],[90.  0.  9. 10.  1.  0.  0.  0.  0. 18. 19. 35. 40.]
249,sat,202,47,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.128,3.31,0,0.0,3.31,1,1,0.8284,0.2566,-,[55.  2.  1. 14.  0. 11.  4.  0.  1. 10.  5. 35. 40.],[55.  2.  1. 14.  0. 11.  4.  3.  0. 10.  5. 35. 40.]
250,sat,203,47,0,0,0,0.1818,0.0,0.1818,0,0.1818,28.221,28.4,0,0.0,28.4,0,0,0.8284,0.4774,-,[99.  1. 12.  1.  3. 11.  5.  1.  1.  0. 18.  9. 28.],[99.  1. 12.  1.  3. 11.  5.  3.  0.  0. 18.  9. 28.]
251,sat,204,47,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.505,2.68,0,0.0,2.68,1,1,0.8284,0.4774,-,[72.  2. 10. 15.  0. 13.  2.  4.  1.  9. 18. 51.  1.],[72.  2. 10. 15.  0. 13.  2.  0.  0.  9. 18. 51.  1.]
252,sat,205,47,0,0,0,0.0909,0.0,0.0909,0,0.0909,5.971,6.14,0,0.0,6.14,0,0,0.8284,0.4774,-,[10.  5.  3. 11.  2.  9.  3.  4.  1.  0.  0. 41.  3.],[10.  5.  3. 11.  2.  9.  3.  3.  0.  0.  0. 41.  3.]
253,sat,206,47,0,0,0,0.1818,0.0,0.1818,0,0.1818,3.594,3.78,0,0.0,3.78,0,0,0.8284,0.4774,-,[79.  4. 12. 11.  2.  8.  5.  3.  1.  0.  1. 11. 14.],[79.  4. 12. 11.  2.  8.  5.  4.  0.  0.  1. 11. 14.]
254,sat,207,47,0,0,0,0.1818,0.0,0.1818,0,0.1818,10.782,10.95,0,0.0,10.95,0,0,0.8284,0.4774,-,[72.  3.  2. 12.  6.  4.  0.  4.  1.  0. 10. 51. 20.],[72.  3.  2. 12.  6.  4.  0.  3.  0.  0. 10. 51. 20.]
255,unsat,207,48,0,0,0,0.0909,0.0909,0.1818,0,0.1818,15.442,15.59,0,0.0,15.59,0,0,0.8284,0.4772,-,,
256,sat,208,48,0,0,0,0.1818,0.0,0.1818,0,0.1818,11.095,11.21,0,0.0,11.21,0,0,0.8284,0.4774,-,[19.  6.  0. 11.  0.  9.  5.  3.  1.  1.  9. 21. 30.],[19.  6.  0. 11.  0.  9.  5.  4.  0.  1.  9. 21. 30.]
257,sat,209,48,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.623,2.91,0,0.0,2.91,0,0,0.8284,0.4774,-,[70.  6.  0. 11.  6. 13.  2.  4.  1.  0.  0. 97. 10.],[70.  6.  0. 11.  6. 13.  2.  0.  0.  0.  0. 97. 10.]
258,sat,210,48,0,0,0,0.1818,0.0,0.1818,0,0.1818,16.19,16.33,0,0.0,16.33,0,0,0.8284,0.4774,-,[72.  6. 10.  2.  3. 13.  1.  4.  1.  1.  0. 62.  0.],[72.  6. 10.  2.  3. 13.  1.  0.  0.  1.  0. 62.  0.]
259,sat,211,48,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.855,1.98,0,0.0,1.98,1,1,0.8284,0.2566,-,[40.  2.  0. 12.  0. 13.  1.  0.  1. 12. 18. 52. 19.],[40.  2.  0. 12.  0. 13.  1.  4.  0. 12. 18. 52. 19.]
260,sat,212,48,0,0,0,0.1818,0.0,0.1818,0,0.1818,5.645,5.78,0,0.0,5.78,1,1,0.8284,0.4774,-,[42.  6.  0.  9.  0.  9.  0.  4.  1.  1.  9. 31.  1.],[42.  6.  0.  9.  0.  9.  0.  3.  0.  1.  9. 31.  1.]
261,sat,213,48,0,0,0,0.1818,0.0,0.1818,0,0.1818,7.323,7.45,0,0.0,7.45,0,0,0.8284,0.4774,-,[50.  4. 11.  9.  6. 10.  4.  1.  1.  0. 16. 62.  0.],[50.  4. 11.  9.  6. 10.  4.  0.  0.  0. 16. 62.  0.]
262,sat,214,48,0,0,0,0.1818,0.0,0.1818,0,0.1818,14.821,14.95,0,0.0,14.95,1,1,0.8284,0.4774,-,[100.   3.  10.   6.   6.  13.   0.   3.   1.   2.  19.   8.  10.],[100.   3.  10.   6.   6.  13.   0.   2.   0.   2.  19.   8.  10.]
