Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
178,unsat,0,178,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.11,0.95,0,0.0,0.95,0,0,0.7133,0.6933,-,,
179,unsat,0,179,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.046,1.21,0,0.0,1.21,0,0,0.7133,0.6933,-,,
180,unsat,0,180,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.11,0.94,0,0.0,0.94,0,0,0.7133,0.6933,-,,
181,unsat,0,181,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.106,1.24,0,0.0,1.24,0,0,0.7133,0.6933,-,,
182,unsat,0,182,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.045,1.11,0,0.0,1.11,0,0,0.7133,0.6933,-,,
183,unsat,0,183,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.045,0.56,0,0.0,0.56,0,0,0.7133,0.6933,-,,
184,unsat,0,184,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.053,0.57,0,0.0,0.57,0,0,0.7133,0.6933,-,,
185,unsat,0,185,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.047,0.64,0,0.0,0.64,0,0,0.7133,0.6933,-,,
186,unsat,0,186,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.044,0.54,0,0.0,0.54,0,0,0.7133,0.6933,-,,
187,unsat,0,187,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.059,0.6,0,0.0,0.6,0,0,0.7133,0.6933,-,,
188,unsat,0,188,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.053,0.61,0,0.0,0.61,0,0,0.7133,0.6933,-,,
189,unsat,0,189,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.049,0.58,0,0.0,0.58,0,0,0.7133,0.6933,-,,
190,unsat,0,190,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.051,0.61,0,0.0,0.61,0,0,0.7133,0.6933,-,,
191,unsat,0,191,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.05,0.64,0,0.0,0.64,0,0,0.7133,0.6933,-,,
192,unsat,0,192,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.045,0.6,0,0.0,0.6,0,0,0.7133,0.6933,-,,
193,unsat,0,193,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.045,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
194,unsat,0,194,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.047,0.61,0,0.0,0.61,0,0,0.7133,0.6933,-,,
195,unsat,0,195,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.043,0.6,0,0.0,0.6,0,0,0.7133,0.6933,-,,
196,unsat,0,196,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.048,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
197,unsat,0,197,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.051,0.56,0,0.0,0.56,0,0,0.7133,0.6933,-,,
198,unsat,0,198,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.044,0.55,0,0.0,0.55,0,0,0.7133,0.6933,-,,
199,unsat,0,199,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.051,0.58,0,0.0,0.58,0,0,0.7133,0.6933,-,,
200,unsat,0,200,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.058,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
201,unsat,0,201,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.043,0.61,0,0.0,0.61,0,0,0.7133,0.6933,-,,
