Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
361,sat,201,160,0,0,0,0.0769,0.0,0.0769,0,0.0769,8.004,8.15,0,0.0,8.15,1,1,0.832,0.832,-,[70.  2. 10.  4.  4.  5.  2.  4.  0.  0. 12. 99. 40.],[70.  2. 10.  4.  4.  5.  2.  3.  1.  0. 12. 99. 40.]
362,sat,202,160,0,0,0,0.0769,0.0,0.0769,0,0.0769,19.921,20.06,0,0.0,20.06,1,1,0.832,0.832,-,[80.  5. 14.  1.  3. 13.  3.  3.  1.  0. 10. 71. 23.],[80.  5. 14.  1.  3. 13.  3.  1.  0.  0. 10. 71. 23.]
363,sat,203,160,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.692,0.82,0,0.0,0.82,1,1,0.832,0.832,-,[90.  5. 15. 13.  5.  9.  5.  2.  1.  0. 10. 43. 29.],[90.  5. 15. 13.  5.  9.  5.  4.  0.  0. 10. 43. 29.]
364,unsat,203,161,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.075,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
365,sat,204,161,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.158,0.29,0,0.0,0.29,1,1,0.832,0.7078,-,[49.  6.  4. 14.  3. 10.  0.  0.  1.  0.  0. 99.  8.],[49.  6.  4. 14.  3. 10.  0.  3.  0.  0.  0. 99.  8.]
366,unsat,204,162,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.114,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
367,unsat,204,163,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
368,sat,205,163,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.049,3.18,0,0.0,3.18,1,1,0.832,0.832,-,[10.  0. 15. 12.  2. 13.  5.  4.  1.  0.  4. 45. 39.],[10.  0. 15. 12.  2. 13.  5.  0.  0.  0.  4. 45. 39.]
369,sat,206,163,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.022,2.15,0,0.0,2.15,1,1,0.832,0.832,-,[60.  6.  9. 11.  4.  8.  5.  3.  0.  0. 12. 41. 40.],[60.  6.  9. 11.  4.  8.  5.  2.  1.  0. 12. 41. 40.]
370,sat,207,163,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.04,4.2,0,0.0,4.2,1,1,0.832,0.832,-,[78.  0. 12.  3.  5. 13.  0.  0.  1.  0. 19. 25. 39.],[78.  0. 12.  3.  5. 13.  0.  2.  0.  0. 19. 25. 39.]
371,sat,208,163,0,0,0,0.0769,0.0,0.0769,0,0.0769,17.373,17.51,0,0.0,17.51,1,1,0.832,0.832,-,[100.   6.  12.   2.   5.  12.   5.   4.   0.   1.  10.  85.  40.],[100.   6.  12.   2.   5.  12.   5.   3.   1.   1.  10.  85.  40.]
372,unsat,208,164,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.128,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
373,unsat,208,165,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
374,unsat,208,166,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.126,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
375,unsat,208,167,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.133,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
376,sat,209,167,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.457,1.6,0,0.0,1.6,1,1,0.832,0.832,-,[67.  5.  6. 11.  4.  0.  0.  1.  1.  0. 10.  4. 37.],[67.  5.  6. 11.  4.  0.  0.  4.  0.  0. 10.  4. 37.]
377,unsat,209,168,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.166,0.28,0,0.0,0.28,0,0,0.832,0.2445,-,,
378,unsat,209,169,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
379,sat,210,169,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.309,1.45,0,0.0,1.45,1,1,0.832,0.832,-,[60.  6. 10. 11.  4.  9.  0.  2.  0.  0. 10. 71. 40.],[60.  6. 10. 11.  4.  9.  0.  1.  1.  0. 10. 71. 40.]
380,unsat,210,170,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
381,sat,211,170,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.451,0.58,0,0.0,0.58,1,1,0.832,0.2445,-,[10.  6.  0. 11.  5.  7.  0.  4.  1. 11. 19. 50.  0.],[10.  6.  0. 11.  5.  7.  0.  0.  0. 11. 19. 50.  0.]
382,sat,212,170,0,0,0,0.0769,0.0,0.0769,0,0.0769,6.047,6.19,0,0.0,6.19,1,1,0.832,0.832,-,[96.  3.  0.  1.  4.  4.  0.  0.  1.  0.  8. 91. 29.],[96.  3.  0.  1.  4.  4.  0.  2.  0.  0.  8. 91. 29.]
383,sat,213,170,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.834,0.97,0,0.0,0.97,1,1,0.832,0.832,-,[37.  6.  0.  5.  2. 13.  5.  2.  1.  0. 10. 43. 19.],[37.  6.  0.  5.  2. 13.  5.  4.  0.  0. 10. 43. 19.]
384,unsat,213,171,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
385,sat,214,171,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.369,5.51,0,0.0,5.51,1,1,0.832,0.832,-,[40.  6.  9.  1.  2.  7.  1.  4.  1.  1.  3. 63. 29.],[40.  6.  9.  1.  2.  7.  1.  3.  0.  1.  3. 63. 29.]
386,sat,215,171,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.781,2.93,0,0.0,2.93,1,1,0.832,0.832,-,[18.  0. 15.  2.  3. 11.  5.  0.  0.  1.  7. 49. 39.],[18.  0. 15.  2.  3. 11.  5.  1.  1.  1.  7. 49. 39.]
387,sat,216,171,0,0,0,0.0769,0.0,0.0769,0,0.0769,12.305,12.44,0,0.0,12.44,1,1,0.832,0.832,-,[100.   5.   1.   1.   3.   7.   2.   0.   1.   0.   3.  73.  19.],[100.   5.   1.   1.   3.   7.   2.   1.   0.   0.   3.  73.  19.]
388,sat,217,171,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.591,0.76,0,0.0,0.76,1,1,0.832,0.832,-,[30.  6.  9. 15.  4. 13.  5.  4.  1.  0. 12. 51. 29.],[30.  6.  9. 15.  4. 13.  5.  0.  0.  0. 12. 51. 29.]
389,sat,218,171,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.337,0.48,0,0.0,0.48,1,1,0.832,0.7078,-,[64.  0. 10. 11.  3.  0.  0.  4.  1.  0.  0. 10.  0.],[64.  0. 10. 11.  3.  0.  0.  2.  0.  0.  0. 10.  0.]
390,unsat,218,172,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.071,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
391,unsat,218,173,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
392,unsat,218,174,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.11,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
393,sat,219,174,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.274,0.41,0,0.0,0.41,1,1,0.832,0.7078,-,[61.  6.  8. 12.  5. 13.  4.  3.  1.  1.  5. 77.  9.],[61.  6.  8. 12.  5. 13.  4.  4.  0.  1.  5. 77.  9.]
394,sat,220,174,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.83,0.98,0,0.0,0.98,1,1,0.832,0.7078,-,[23.  6.  2. 12.  5.  4.  0.  4.  1.  1. 13. 61. 10.],[23.  6.  2. 12.  5.  4.  0.  2.  0.  1. 13. 61. 10.]
395,sat,221,174,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.151,3.29,0,0.0,3.29,1,1,0.832,0.832,-,[48.  0.  3.  4.  3.  0.  0.  3.  1.  0. 10. 31. 28.],[48.  0.  3.  4.  3.  0.  0.  4.  0.  0. 10. 31. 28.]
396,unsat,221,175,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.103,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
397,sat,222,175,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.108,3.25,0,0.0,3.25,1,1,0.832,0.832,-,[30.  6.  0.  4.  2.  9.  2.  2.  0.  1.  0. 66. 30.],[30.  6.  0.  4.  2.  9.  2.  3.  1.  1.  0. 66. 30.]
398,sat,223,175,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.742,0.91,0,0.0,0.91,1,1,0.832,0.832,-,[90.  6. 12. 12.  3. 12.  1.  0.  1.  0.  0. 10. 13.],[90.  6. 12. 12.  3. 12.  1.  4.  0.  0.  0. 10. 13.]
399,unsat,223,176,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.153,0.27,0,0.0,0.27,0,0,0.832,0.2445,-,,
400,sat,224,176,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.916,5.06,0,0.0,5.06,1,1,0.832,0.832,-,[31.  1.  9.  8.  3.  5.  2.  3.  0.  0.  9. 50. 36.],[31.  1.  9.  8.  3.  5.  2.  2.  1.  0.  9. 50. 36.]
401,sat,225,176,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.666,0.83,0,0.0,0.83,1,1,0.832,0.832,-,[45.  1. 10. 12.  4. 10.  2.  1.  1.  0. 10. 10. 10.],[45.  1. 10. 12.  4. 10.  2.  3.  0.  0. 10. 10. 10.]
402,sat,226,176,0,0,0,0.0,0.0,0.0,0,0.0,1.403,1.54,0,0.0,1.54,1,1,0.832,0.832,-,[10.  0.  7.  3.  2. 12.  1.  4.  0.  0. 10. 62. 24.],[10.  0.  7.  3.  2. 12.  1.  0.  1.  0. 10. 62. 24.]
403,unsat,226,177,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
404,unsat,226,178,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.098,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
405,sat,227,178,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.0,1.14,0,0.0,1.14,1,1,0.832,0.832,-,[98.  5. 11.  3.  5. 10.  2.  0.  1.  0. 16. 94. 40.],[98.  5. 11.  3.  5. 10.  2.  1.  0.  0. 16. 94. 40.]
406,sat,228,178,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.128,3.27,0,0.0,3.27,1,1,0.832,0.832,-,[79.  0.  0. 10.  4. 10.  1.  1.  1.  0.  0. 78. 39.],[79.  0.  0. 10.  4. 10.  1.  2.  0.  0.  0. 78. 39.]
407,unsat,228,179,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.079,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
408,unsat,228,180,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.13,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
409,sat,229,180,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.819,0.96,0,0.0,0.96,1,1,0.832,0.832,-,[80.  0.  4.  5.  4.  9.  5.  4.  1.  0.  9. 11. 29.],[80.  0.  4.  5.  4.  9.  5.  0.  0.  0.  9. 11. 29.]
410,sat,230,180,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.418,1.55,0,0.0,1.55,1,1,0.832,0.832,-,[89.  0. 12.  1.  5.  5.  1.  0.  1.  0. 16. 76. 39.],[89.  0. 12.  1.  5.  5.  1.  2.  0.  0. 16. 76. 39.]
411,sat,231,180,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.017,1.17,0,0.0,1.17,1,1,0.832,0.832,-,[74.  6. 15.  1.  4.  9.  0.  3.  1.  1. 10. 51.  8.],[74.  6. 15.  1.  4.  9.  0.  4.  0.  1. 10. 51.  8.]
412,sat,232,180,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.522,0.68,0,0.0,0.68,1,1,0.832,0.832,-,[50.  6.  0. 11.  0. 13.  0.  2.  1.  0. 14. 71. 29.],[50.  6.  0. 11.  0. 13.  0.  0.  0.  0. 14. 71. 29.]
413,unsat,232,181,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.156,0.27,0,0.0,0.27,0,0,0.832,0.2445,-,,
414,sat,233,181,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.502,0.65,0,0.0,0.65,1,1,0.832,0.2445,-,[11.  6.  0. 10.  0.  0.  0.  4.  1. 11.  4. 88.  0.],[11.  6.  0. 10.  0.  0.  0.  0.  0. 11.  4. 88.  0.]
415,unsat,233,182,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.11,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
416,unsat,233,183,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.092,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
417,sat,234,183,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.806,0.94,0,0.0,0.94,1,1,0.832,0.832,-,[100.   6.  11.  16.   0.  10.   1.   1.   0.   0.  10.  91.  39.],[100.   6.  11.  16.   0.  10.   1.   0.   1.   0.  10.  91.  39.]
418,sat,235,183,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.267,1.42,0,0.0,1.42,1,1,0.832,0.832,-,[80.  5. 15.  1.  3. 13.  0.  2.  1.  0. 10. 91.  4.],[80.  5. 15.  1.  3. 13.  0.  4.  0.  0. 10. 91.  4.]
419,sat,236,183,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.709,1.87,0,0.0,1.87,1,1,0.832,0.832,-,[50.  6.  0. 11.  0. 13.  0.  4.  1.  0.  0. 21. 19.],[50.  6.  0. 11.  0. 13.  0.  3.  0.  0.  0. 21. 19.]
420,sat,237,183,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.203,2.35,0,0.0,2.35,1,1,0.832,0.832,-,[79.  6. 11. 11.  3. 12.  0.  4.  0.  0.  0. 88. 34.],[79.  6. 11. 11.  3. 12.  0.  3.  1.  0.  0. 88. 34.]
421,unsat,237,184,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
422,sat,238,184,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.057,1.19,0,0.0,1.19,1,1,0.832,0.832,-,[86.  0.  9. 13.  5.  8.  0.  2.  1.  0.  5. 61. 34.],[86.  0.  9. 13.  5.  8.  0.  4.  0.  0.  5. 61. 34.]
423,sat,239,184,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.143,0.27,0,0.0,0.27,1,1,0.832,0.7078,-,[42.  0. 15. 15.  5. 10.  4.  3.  1.  0. 11. 60.  8.],[42.  0. 15. 15.  5. 10.  4.  0.  0.  0. 11. 60.  8.]
424,sat,240,184,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.637,0.77,0,0.0,0.77,1,1,0.832,0.832,-,[100.   3.   0.  11.   5.  13.   0.   0.   1.   0.   7.  13.  40.],[100.   3.   0.  11.   5.  13.   0.   2.   0.   0.   7.  13.  40.]
425,unsat,240,185,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.058,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
426,sat,241,185,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.778,4.93,0,0.0,4.93,1,1,0.832,0.832,-,[64.  5. 11. 11.  4. 10.  0.  0.  0.  0.  8. 64. 40.],[64.  5. 11. 11.  4. 10.  0.  2.  1.  0.  8. 64. 40.]
427,unsat,241,186,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.101,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
428,unsat,241,187,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.117,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
429,unsat,241,188,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.099,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
430,sat,242,188,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.298,0.43,0,0.0,0.43,1,1,0.832,0.7078,-,[95.  1. 14. 11.  6. 11.  4.  4.  1.  1.  1. 88.  6.],[95.  1. 14. 11.  6. 11.  4.  2.  0.  1.  1. 88.  6.]
431,unsat,242,189,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.128,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
432,sat,243,189,0,0,0,0.0769,0.0,0.0769,0,0.0769,13.017,13.16,0,0.0,13.16,1,1,0.832,0.832,-,[10.  6.  9.  3.  3. 11.  2.  1.  1.  1. 13. 47. 40.],[10.  6.  9.  3.  3. 11.  2.  3.  0.  1. 13. 47. 40.]
433,unsat,243,190,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.066,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
434,sat,244,190,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.384,0.53,0,0.0,0.53,1,1,0.832,0.832,-,[72.  6. 15. 11.  4. 10.  0.  0.  1.  0. 11. 43. 29.],[72.  6. 15. 11.  4. 10.  0.  4.  0.  0. 11. 43. 29.]
435,sat,245,190,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.732,3.86,0,0.0,3.86,1,1,0.832,0.832,-,[86.  6. 10. 12.  5. 10.  0.  1.  0.  0. 13. 35. 30.],[86.  6. 10. 12.  5. 10.  0.  4.  1.  0. 13. 35. 30.]
436,unsat,245,191,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
437,sat,246,191,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.15,1.29,0,0.0,1.29,1,1,0.832,0.832,-,[59.  5.  2. 11.  3.  2.  1.  0.  1.  0.  0. 82. 31.],[59.  5.  2. 11.  3.  2.  1.  1.  0.  0.  0. 82. 31.]
438,unsat,246,192,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.126,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
439,sat,247,192,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.311,2.46,0,0.0,2.46,1,1,0.832,0.832,-,[46.  1.  1.  7.  6.  6.  5.  2.  1.  2.  7.  8. 40.],[46.  1.  1.  7.  6.  6.  5.  4.  0.  2.  7.  8. 40.]
440,unsat,247,193,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.134,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
441,sat,248,193,0,0,0,0.0769,0.0,0.0769,0,0.0769,14.229,14.36,0,0.0,14.36,1,1,0.832,0.832,-,[12.  4.  0.  3.  3. 13.  2.  0.  1.  1.  8. 60. 39.],[12.  4.  0.  3.  3. 13.  2.  1.  0.  1.  8. 60. 39.]
442,sat,249,193,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.447,0.61,0,0.0,0.61,1,1,0.832,0.832,-,[35.  6.  0. 16.  5. 13.  2.  3.  1.  0. 16. 39. 11.],[35.  6.  0. 16.  5. 13.  2.  0.  0.  0. 16. 39. 11.]
443,sat,250,193,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.535,0.69,0,0.0,0.69,1,1,0.832,0.7078,-,[38.  0. 15. 16.  5.  1.  0.  2.  1.  0. 10. 66.  6.],[38.  0. 15. 16.  5.  1.  0.  0.  0.  0. 10. 66.  6.]
444,sat,251,193,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.906,6.04,0,0.0,6.04,1,1,0.832,0.832,-,[71.  5.  3.  5.  4. 11.  1.  3.  0.  0. 12. 82. 36.],[71.  5.  3.  5.  4. 11.  1.  1.  1.  0. 12. 82. 36.]
445,unsat,251,194,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.116,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
446,sat,252,194,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.894,1.04,0,0.0,1.04,1,1,0.832,0.832,-,[50.  0.  0.  8.  6. 13.  0.  1.  1.  1. 13. 21. 19.],[50.  0.  0.  8.  6. 13.  0.  4.  0.  1. 13. 21. 19.]
447,unsat,252,195,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.072,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
448,sat,253,195,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.472,0.61,0,0.0,0.61,1,1,0.832,0.832,-,[38.  6.  8. 12.  5.  9.  5.  4.  1.  1. 11. 44. 24.],[38.  6.  8. 12.  5.  9.  5.  1.  0.  1. 11. 44. 24.]
449,unsat,253,196,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.091,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
450,unsat,253,197,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.062,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
451,unsat,253,198,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.09,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
452,unsat,253,199,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.098,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
453,sat,254,199,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.331,1.49,0,0.0,1.49,1,1,0.832,0.832,-,[100.   5.   1.  12.   6.  13.   2.   1.   0.   1.   0. 100.  15.],[100.   5.   1.  12.   6.  13.   2.   4.   1.   1.   0. 100.  15.]
454,sat,255,199,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.543,2.69,0,0.0,2.69,1,1,0.832,0.832,-,[48.  6.  0.  2.  2. 13.  5.  1.  1.  0. 10. 31. 19.],[48.  6.  0.  2.  2. 13.  5.  0.  0.  0. 10. 31. 19.]
455,sat,256,199,0,0,0,0.0769,0.0,0.0769,0,0.0769,21.563,21.7,0,0.0,21.7,1,1,0.832,0.832,-,[30.  4.  9.  7.  3. 11.  2.  3.  1.  1.  4. 30. 40.],[30.  4.  9.  7.  3. 11.  2.  2.  0.  1.  4. 30. 40.]
456,sat,257,199,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.612,0.75,0,0.0,0.75,1,1,0.832,0.832,-,[80.  0.  3.  2.  3. 13.  5.  1.  1.  0.  2. 93. 23.],[80.  0.  3.  2.  3. 13.  5.  3.  0.  0.  2. 93. 23.]
457,sat,258,199,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.496,1.63,0,0.0,1.63,1,1,0.832,0.832,-,[50.  6.  1.  1.  2.  7.  1.  2.  1.  0. 10. 22. 10.],[50.  6.  1.  1.  2.  7.  1.  0.  0.  0. 10. 22. 10.]
458,unsat,258,200,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.067,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
459,unsat,258,201,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.101,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
460,unsat,258,202,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.102,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
461,unsat,258,203,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.12,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
462,sat,259,203,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.767,0.91,0,0.0,0.91,1,1,0.832,0.832,-,[20.  2.  4. 11.  2.  9.  0.  4.  0.  0.  1. 78. 29.],[20.  2.  4. 11.  2.  9.  0.  2.  1.  0.  1. 78. 29.]
463,sat,260,203,0,0,0,0.0,0.0,0.0,0,0.0,11.296,11.46,0,0.0,11.46,1,1,0.832,0.832,-,[30.  0.  0.  7.  5.  7.  3.  0.  1.  0. 19. 80.  2.],[30.  0.  0.  7.  5.  7.  3.  4.  0.  0. 19. 80.  2.]
464,sat,261,203,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.273,0.4,0,0.0,0.4,1,1,0.832,0.7078,-,[39.  1. 10. 15.  3. 10.  0.  0.  1.  0.  0. 20.  0.],[39.  1. 10. 15.  3. 10.  0.  3.  0.  0.  0. 20.  0.]
465,unsat,261,204,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.093,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
466,unsat,261,205,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.109,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
467,sat,262,205,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.442,1.59,0,0.0,1.59,1,1,0.832,0.832,-,[100.   6.   7.   2.   3.   8.   0.   4.   1.   0.   8.  22.  21.],[100.   6.   7.   2.   3.   8.   0.   1.   0.   0.   8.  22.  21.]
468,sat,263,205,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.564,0.72,0,0.0,0.72,1,1,0.832,0.832,-,[90.  6. 15. 11.  3.  9.  0.  2.  1.  0.  2.  3. 19.],[90.  6. 15. 11.  3.  9.  0.  4.  0.  0.  2.  3. 19.]
469,sat,264,205,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.499,0.64,0,0.0,0.64,1,1,0.832,0.832,-,[56.  0. 13. 15.  4.  8.  0.  4.  1.  0.  2. 47. 40.],[56.  0. 13. 15.  4.  8.  0.  0.  0.  0.  2. 47. 40.]
470,sat,265,205,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.297,1.44,0,0.0,1.44,1,1,0.832,0.832,-,[59.  4. 11.  3.  3.  0.  4.  2.  0.  0. 10. 79. 27.],[59.  4. 11.  3.  3.  0.  4.  0.  1.  0. 10. 79. 27.]
471,unsat,265,206,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.089,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
472,sat,266,206,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.759,2.89,0,0.0,2.89,1,1,0.832,0.832,-,[86.  6. 11. 11.  3. 10.  1.  4.  1.  0.  0. 51. 29.],[86.  6. 11. 11.  3. 10.  1.  2.  0.  0.  0. 51. 29.]
473,sat,267,206,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.919,1.05,0,0.0,1.05,1,1,0.832,0.832,-,[90.  6.  9. 11.  3. 13.  4.  4.  1.  0.  0. 30. 29.],[90.  6.  9. 11.  3. 13.  4.  1.  0.  0.  0. 30. 29.]
474,unsat,267,207,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
475,unsat,267,208,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.065,0.17,0,0.0,0.17,0,0,0.832,0.2445,-,,
476,unsat,267,209,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.095,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
477,sat,268,209,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.876,6.03,0,0.0,6.03,1,1,0.832,0.832,-,[33.  6.  9. 12.  4.  0.  0.  1.  1.  1.  4. 86. 30.],[33.  6.  9. 12.  4.  0.  0.  4.  0.  1.  4. 86. 30.]
478,unsat,268,210,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.16,0.33,0,0.0,0.33,0,0,0.832,0.2445,-,,
479,unsat,268,211,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
