Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
237,unsat,136,101,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
238,sat,137,101,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.162,0.31,0,0.0,0.31,0,0,0.832,0.2445,-,[10.  0. 10.  1.  0.  0.  0.  4.  0. 10. 19. 29.  0.],[10.  0. 10.  1.  0.  0.  0.  3.  1. 10. 19. 29.  0.]
239,sat,138,101,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.983,2.14,0,0.0,2.14,1,1,0.832,0.8377,-,[49.  6.  9. 10.  6.  5.  4.  4.  1.  1. 19. 12.  9.],[49.  6.  9. 10.  6.  5.  4.  1.  0.  1. 19. 12.  9.]
240,sat,139,101,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.759,0.89,0,0.0,0.89,1,1,0.832,0.8377,-,[90.  5.  7. 13.  0.  7.  0.  4.  1.  0. 10.  2. 29.],[90.  5.  7. 13.  0.  7.  0.  0.  0.  0. 10.  2. 29.]
241,sat,140,101,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.371,0.5,0,0.0,0.5,1,1,0.832,0.7071,-,[60.  6. 10. 11.  2. 10.  4.  2.  1.  0.  0. 10.  9.],[60.  6. 10. 11.  2. 10.  4.  4.  0.  0.  0. 10.  9.]
242,sat,141,101,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.533,1.66,0,0.0,1.66,1,1,0.832,0.8377,-,[99.  6.  6.  1.  4.  6.  4.  0.  1.  0. 13. 74. 29.],[99.  6.  6.  1.  4.  6.  4.  2.  0.  0. 13. 74. 29.]
243,sat,142,101,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.622,1.77,0,0.0,1.77,1,1,0.832,0.8377,-,[40.  4.  0. 11.  2. 11.  0.  4.  1.  0.  0. 31. 15.],[40.  4.  0. 11.  2. 11.  0.  2.  0.  0.  0. 31. 15.]
244,sat,143,101,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.403,1.56,0,0.0,1.56,1,1,0.832,0.8377,-,[68.  3. 11. 14.  5.  3.  1.  0.  1.  0. 10. 26. 13.],[68.  3. 11. 14.  5.  3.  1.  2.  0.  0. 10. 26. 13.]
245,sat,144,101,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.362,0.49,0,0.0,0.49,1,1,0.832,0.7071,-,[64.  1. 10. 11.  6.  2.  0.  4.  1.  0. 19. 60.  5.],[64.  1. 10. 11.  6.  2.  0.  2.  0.  0. 19. 60.  5.]
246,unsat,144,102,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
247,sat,145,102,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.563,0.69,0,0.0,0.69,0,0,0.832,0.8377,-,[19.  0.  7. 13.  2. 10.  0.  0.  0.  0.  0.  8. 40.],[19.  0.  7. 13.  2. 10.  0.  3.  1.  0.  0.  8. 40.]
248,sat,146,102,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.063,1.2,0,0.0,1.2,0,0,0.832,0.8377,-,[59.  0.  9.  2.  2. 12.  0.  0.  0.  0.  1. 74. 30.],[59.  0.  9.  2.  2. 12.  0.  3.  1.  0.  1. 74. 30.]
249,sat,147,102,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.995,1.13,0,0.0,1.13,1,1,0.832,0.8377,-,[39.  1. 12.  1.  1.  5.  2.  4.  1.  0.  6. 13. 17.],[39.  1. 12.  1.  1.  5.  2.  0.  0.  0.  6. 13. 17.]
250,sat,148,102,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.151,0.28,0,0.0,0.28,1,1,0.832,0.7071,-,[80.  1.  7. 11.  4.  3.  4.  4.  1.  0.  0. 81.  9.],[80.  1.  7. 11.  4.  3.  4.  1.  0.  0.  0. 81.  9.]
251,sat,149,102,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.875,2.01,0,0.0,2.01,1,1,0.832,0.8377,-,[ 21.   5.  14.  13.   2.   0.   5.   4.   1.   0.   2. 100.  34.],[ 21.   5.  14.  13.   2.   0.   5.   2.   0.   0.   2. 100.  34.]
252,sat,150,102,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.513,1.65,0,0.0,1.65,1,1,0.832,0.8377,-,[18.  6. 11.  3.  2. 12.  4.  4.  1.  1.  5. 61. 25.],[18.  6. 11.  3.  2. 12.  4.  1.  0.  1.  5. 61. 25.]
253,unsat,150,103,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
254,sat,151,103,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.332,0.46,0,0.0,0.46,1,1,0.832,0.7071,-,[69.  2.  0. 14.  6. 10.  0.  1.  1.  0. 13. 90.  1.],[69.  2.  0. 14.  6. 10.  0.  4.  0.  0. 13. 90.  1.]
255,sat,152,103,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.974,2.11,0,0.0,2.11,0,0,0.832,0.8377,-,[28.  0.  1.  3.  1.  1.  5.  1.  1.  0.  0. 40. 19.],[28.  0.  1.  3.  1.  1.  5.  0.  0.  0.  0. 40. 19.]
256,unsat,152,104,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
257,unsat,152,105,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
258,unsat,152,106,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
259,sat,153,106,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.98,3.11,0,0.0,3.11,1,1,0.832,0.8377,-,[89.  0.  0. 10.  4. 13.  1.  0.  1.  0.  0. 23. 34.],[89.  0.  0. 10.  4. 13.  1.  1.  0.  0.  0. 23. 34.]
260,sat,154,106,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.178,1.31,0,0.0,1.31,1,1,0.832,0.8377,-,[89.  1. 11.  1.  4. 13.  0.  3.  1.  0. 14. 41. 31.],[89.  1. 11.  1.  4. 13.  0.  4.  0.  0. 14. 41. 31.]
261,sat,155,106,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.582,0.71,0,0.0,0.71,1,1,0.832,0.8377,-,[42.  6. 13.  4.  2.  9.  5.  1.  0.  0. 10. 51. 21.],[42.  6. 13.  4.  2.  9.  5.  3.  1.  0. 10. 51. 21.]
262,sat,156,106,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.26,0.42,0,0.0,0.42,1,1,0.832,0.8377,-,[37.  0.  7. 16.  5.  6.  4.  0.  1.  1.  1. 52. 18.],[37.  0.  7. 16.  5.  6.  4.  4.  0.  1.  1. 52. 18.]
263,unsat,156,107,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.038,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
264,sat,157,107,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.151,0.28,0,0.0,0.28,0,0,0.832,0.2445,-,[10.  1.  0. 11.  0.  0.  0.  4.  1. 12. 12. 81. 11.],[10.  1.  0. 11.  0.  0.  0.  3.  0. 12. 12. 81. 11.]
265,sat,158,107,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.622,2.76,0,0.0,2.76,0,0,0.832,0.8377,-,[28.  6.  6. 11.  0.  0.  4.  3.  0.  0.  7. 71. 29.],[28.  6.  6. 11.  0.  0.  4.  1.  1.  0.  7. 71. 29.]
266,unsat,158,108,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.021,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
267,unsat,158,109,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
268,sat,159,109,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.362,0.49,0,0.0,0.49,1,1,0.832,0.8377,-,[95.  5.  0. 11.  4.  2.  0.  3.  1.  0.  0. 70. 22.],[95.  5.  0. 11.  4.  2.  0.  0.  0.  0.  0. 70. 22.]
269,unsat,159,110,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.16,0,0,0.832,0.2445,-,,
270,sat,160,110,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.178,0.31,0,0.0,0.31,1,1,0.832,0.7071,-,[99.  0. 10. 16.  6. 13.  2.  3.  1.  0.  6. 10.  1.],[99.  0. 10. 16.  6. 13.  2.  0.  0.  0.  6. 10.  1.]
271,unsat,160,111,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
272,sat,161,111,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.31,1.45,0,0.0,1.45,1,1,0.832,0.8377,-,[32.  1.  1.  5.  3. 11.  1.  1.  0.  1.  0. 73. 39.],[32.  1.  1.  5.  3. 11.  1.  4.  1.  1.  0. 73. 39.]
273,sat,162,111,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.974,1.12,0,0.0,1.12,1,1,0.832,0.8377,-,[30.  6.  4. 11.  3. 10.  0.  3.  1.  0. 13. 14. 16.],[30.  6.  4. 11.  3. 10.  0.  4.  0.  0. 13. 14. 16.]
274,unsat,162,112,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
275,unsat,162,113,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
276,sat,163,113,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.435,0.59,0,0.0,0.59,1,1,0.832,0.8377,-,[57.  6. 11.  1.  2. 10.  1.  1.  1.  0. 10. 60.  5.],[57.  6. 11.  1.  2. 10.  1.  4.  0.  0. 10. 60.  5.]
277,sat,164,113,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.327,0.48,0,0.0,0.48,1,1,0.832,0.8377,-,[100.   4.   6.  11.   2.   0.   4.   4.   1.   0.   1.  91.  39.],[100.   4.   6.  11.   2.   0.   4.   0.   0.   0.   1.  91.  39.]
278,unsat,164,114,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
279,unsat,164,115,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
280,sat,165,115,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.673,0.83,0,0.0,0.83,1,1,0.832,0.7071,-,[30.  5. 15. 11.  3. 12.  3.  4.  1.  0. 10. 74.  8.],[30.  5. 15. 11.  3. 12.  3.  2.  0.  0. 10. 74.  8.]
281,sat,166,115,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.784,1.95,0,0.0,1.95,0,0,0.832,0.8377,-,[84.  6. 11. 11.  3. 12.  0.  3.  1.  0.  1. 22. 39.],[84.  6. 11. 11.  3. 12.  0.  0.  0.  0.  1. 22. 39.]
282,sat,167,115,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.494,1.63,0,0.0,1.63,1,1,0.832,0.8377,-,[37.  6. 13.  4.  3.  9.  0.  0.  1.  0. 16. 88. 31.],[37.  6. 13.  4.  3.  9.  0.  2.  0.  0. 16. 88. 31.]
283,unsat,167,116,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.025,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
284,sat,168,116,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.873,1.0,0,0.0,1.0,1,1,0.832,0.8377,-,[90.  6.  4. 12.  5.  0.  1.  2.  1.  0. 10. 61. 29.],[90.  6.  4. 12.  5.  0.  1.  4.  0.  0. 10. 61. 29.]
285,unsat,168,117,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
286,unsat,168,118,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
287,unsat,168,119,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
288,sat,169,119,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.469,1.6,0,0.0,1.6,1,1,0.832,0.8377,-,[49.  5.  4. 10.  1. 10.  3.  4.  1.  0.  2. 76. 30.],[49.  5.  4. 10.  1. 10.  3.  2.  0.  0.  2. 76. 30.]
289,sat,170,119,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.373,0.55,0,0.0,0.55,1,1,0.832,0.8377,-,[32.  6.  9. 11.  5.  6.  5.  4.  1.  1. 13. 61. 29.],[32.  6.  9. 11.  5.  6.  5.  0.  0.  1. 13. 61. 29.]
290,sat,171,119,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.073,5.21,0,0.0,5.21,1,1,0.832,0.8377,-,[78.  6. 10.  1.  3.  9.  0.  0.  1.  0. 11. 52. 19.],[78.  6. 10.  1.  3.  9.  0.  1.  0.  0. 11. 52. 19.]
291,sat,172,119,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.472,1.6,0,0.0,1.6,0,0,0.832,0.8377,-,[69.  1.  0.  6.  3.  0.  2.  3.  1.  0.  1. 72. 39.],[69.  1.  0.  6.  3.  0.  2.  0.  0.  0.  1. 72. 39.]
292,unsat,172,120,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
293,unsat,172,121,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
294,sat,173,121,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.235,0.36,0,0.0,0.36,1,1,0.832,0.7071,-,[51.  6. 15. 11.  2.  9.  3.  3.  1.  0.  0. 62.  8.],[51.  6. 15. 11.  2.  9.  3.  4.  0.  0.  0. 62.  8.]
295,sat,174,121,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.85,1.02,0,0.0,1.02,0,0,0.832,0.8377,-,[99.  6.  1.  1.  4.  9.  3.  3.  1.  0. 13. 78. 39.],[99.  6.  1.  1.  4.  9.  3.  0.  0.  0. 13. 78. 39.]
296,unsat,174,122,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
297,sat,175,122,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.259,0.39,0,0.0,0.39,0,0,0.832,0.8377,-,[70.  6.  0.  1.  0. 13.  0.  1.  0.  0.  1. 51.  9.],[70.  6.  0.  1.  0. 13.  0.  0.  1.  0.  1. 51.  9.]
298,sat,176,122,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.502,1.65,0,0.0,1.65,0,0,0.832,0.8377,-,[19.  6.  0. 14.  2.  9.  1.  0.  0.  0.  4.  2. 37.],[19.  6.  0. 14.  2.  9.  1.  3.  1.  0.  4.  2. 37.]
299,unsat,176,123,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
300,unsat,176,124,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
301,sat,177,124,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.329,0.46,0,0.0,0.46,1,1,0.832,0.8377,-,[100.   0.  15.  16.   5.  12.   0.   3.   1.   0.   0.  61.  40.],[100.   0.  15.  16.   5.  12.   0.   4.   0.   0.   0.  61.  40.]
302,sat,178,124,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.295,1.43,0,0.0,1.43,1,1,0.832,0.8377,-,[91.  6. 10. 16.  4. 10.  0.  0.  0.  0.  0. 42. 40.],[91.  6. 10. 16.  4. 10.  0.  3.  1.  0.  0. 42. 40.]
303,sat,179,124,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.659,0.81,0,0.0,0.81,1,1,0.832,0.8377,-,[21.  6. 14. 14.  6.  9.  2.  4.  1.  2. 11. 11. 17.],[21.  6. 14. 14.  6.  9.  2.  2.  0.  2. 11. 11. 17.]
304,unsat,179,125,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.028,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
305,unsat,179,126,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
306,sat,180,126,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.882,1.01,0,0.0,1.01,0,0,0.832,0.8377,-,[48.  6.  0.  2.  3. 13.  2.  1.  0.  0. 19.  5. 28.],[48.  6.  0.  2.  3. 13.  2.  0.  1.  0. 19.  5. 28.]
307,unsat,180,127,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
308,unsat,180,128,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.16,0,0.0,0.16,0,0,0.832,0.2445,-,,
309,unsat,180,129,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.026,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
310,unsat,180,130,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
311,unsat,180,131,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
312,unsat,180,132,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.097,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
313,unsat,180,133,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
314,sat,181,133,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.033,2.16,0,0.0,2.16,0,0,0.832,0.8377,-,[50.  6.  9.  1.  0. 13.  2.  4.  1.  0.  0. 21.  9.],[50.  6.  9.  1.  0. 13.  2.  0.  0.  0.  0. 21.  9.]
315,sat,182,133,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.534,0.67,0,0.0,0.67,1,1,0.832,0.8377,-,[12.  0. 11. 10.  3.  0.  2.  2.  1.  0. 10. 30. 39.],[12.  0. 11. 10.  3.  0.  2.  0.  0.  0. 10. 30. 39.]
316,unsat,182,134,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
317,sat,183,134,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.338,5.47,0,0.0,5.47,0,0,0.832,0.8377,-,[80.  5.  2.  1.  4.  8.  2.  4.  0.  0. 18. 31. 39.],[80.  5.  2.  1.  4.  8.  2.  3.  1.  0. 18. 31. 39.]
318,sat,184,134,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.915,2.06,0,0.0,2.06,1,1,0.832,0.8377,-,[70.  3. 15.  7.  2.  8.  3.  2.  0.  0.  0. 32. 20.],[70.  3. 15.  7.  2.  8.  3.  4.  1.  0.  0. 32. 20.]
319,unsat,184,135,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.108,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
320,unsat,184,136,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
321,unsat,184,137,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
322,unsat,184,138,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.042,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
323,unsat,184,139,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
324,sat,185,139,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.578,0.73,0,0.0,0.73,1,1,0.832,0.8377,-,[100.   0.  11.   2.   3.   0.   0.   4.   1.   0.   0.  70.   0.],[100.   0.  11.   2.   3.   0.   0.   1.   0.   0.   0.  70.   0.]
325,unsat,185,140,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
326,unsat,185,141,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
327,sat,186,141,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.728,0.86,0,0.0,0.86,1,1,0.832,0.8377,-,[59.  5. 11. 13.  0. 13.  2.  4.  1.  0.  0. 67. 29.],[59.  5. 11. 13.  0. 13.  2.  0.  0.  0.  0. 67. 29.]
328,sat,187,141,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.289,0.42,0,0.0,0.42,1,1,0.832,0.7071,-,[98.  0.  4. 11.  5.  0.  5.  2.  1.  0.  2. 81.  8.],[98.  0.  4. 11.  5.  0.  5.  4.  0.  0.  2. 81.  8.]
329,unsat,187,142,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
330,sat,188,142,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.346,0.5,0,0.0,0.5,1,1,0.832,0.8377,-,[30.  6. 15. 15.  4.  0.  0.  1.  1.  1.  0. 92. 13.],[30.  6. 15. 15.  4.  0.  0.  2.  0.  1.  0. 92. 13.]
331,sat,189,142,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.612,2.75,0,0.0,2.75,0,0,0.832,0.8377,-,[93.  0. 10.  5.  0. 12.  0.  1.  0.  0. 10. 91. 29.],[93.  0. 10.  5.  0. 12.  0.  0.  1.  0. 10. 91. 29.]
332,unsat,189,143,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.032,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
333,sat,190,143,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.202,2.33,0,0.0,2.33,0,0,0.832,0.8377,-,[50.  5.  0. 11.  3. 13.  0.  1.  0.  0. 10. 21. 39.],[50.  5.  0. 11.  3. 13.  0.  0.  1.  0. 10. 21. 39.]
334,sat,191,143,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.475,1.62,0,0.0,1.62,1,1,0.832,0.8377,-,[70.  6. 15.  3.  1. 13.  4.  4.  0.  0.  0. 32.  7.],[70.  6. 15.  3.  1. 13.  4.  1.  1.  0.  0. 32.  7.]
335,unsat,191,144,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.022,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
336,sat,192,144,0,0,0,0.0,0.0,0.0,0,0.0,6.049,6.2,0,0.0,6.2,1,1,0.832,0.8377,-,[10.  0.  0. 12.  5.  3.  2.  4.  0.  1.  9. 69. 10.],[10.  0.  0. 12.  5.  3.  2.  0.  1.  1.  9. 69. 10.]
337,sat,193,144,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.342,0.47,0,0.0,0.47,1,1,0.832,0.7071,-,[60.  6. 15. 11.  5.  8.  4.  0.  1.  1. 10. 11.  6.],[60.  6. 15. 11.  5.  8.  4.  4.  0.  1. 10. 11.  6.]
338,unsat,193,145,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.04,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
339,sat,194,145,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.244,0.37,0,0.0,0.37,1,1,0.832,0.7071,-,[93.  6.  9. 13.  5.  5.  5.  0.  1.  0. 10. 40.  1.],[93.  6.  9. 13.  5.  5.  5.  4.  0.  0. 10. 40.  1.]
340,sat,195,145,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.941,3.08,0,0.0,3.08,1,1,0.832,0.8377,-,[80.  6.  2. 11.  3. 13.  0.  0.  1.  0.  0. 52. 29.],[80.  6.  2. 11.  3. 13.  0.  3.  0.  0.  0. 52. 29.]
341,sat,196,145,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.711,2.84,0,0.0,2.84,1,1,0.832,0.8377,-,[100.   2.  10.  11.   4.   3.   3.   0.   1.   0.   0.   2.  39.],[100.   2.  10.  11.   4.   3.   3.   1.   0.   0.   0.   2.  39.]
342,sat,197,145,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.494,3.68,0,0.0,3.68,1,1,0.832,0.7071,-,[12.  2.  0. 11.  3.  7.  0.  1.  1.  0.  9. 40.  0.],[12.  2.  0. 11.  3.  7.  0.  3.  0.  0.  9. 40.  0.]
343,sat,198,145,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.716,0.85,0,0.0,0.85,1,1,0.832,0.8377,-,[86.  6. 14.  1.  3. 13.  4.  1.  1.  0. 10. 93. 18.],[86.  6. 14.  1.  3. 13.  4.  4.  0.  0. 10. 93. 18.]
344,unsat,198,146,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
345,sat,199,146,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.599,1.73,0,0.0,1.73,0,0,0.832,0.8377,-,[100.   0.  11.   1.   4.  10.   4.   1.   1.   0.   8.  78.  39.],[100.   0.  11.   1.   4.  10.   4.   0.   0.   0.   8.  78.  39.]
346,sat,200,146,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.674,1.81,0,0.0,1.81,0,0,0.832,0.8377,-,[59.  5. 10.  1.  1. 10.  0.  3.  1.  0.  0. 77. 19.],[59.  5. 10.  1.  1. 10.  0.  0.  0.  0.  0. 77. 19.]
347,unsat,200,147,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.029,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
348,unsat,200,148,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
349,sat,201,148,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.005,3.13,0,0.0,3.13,0,0,0.832,0.8377,-,[74.  5. 10. 11.  3.  7.  0.  1.  0.  0.  0. 79. 40.],[74.  5. 10. 11.  3.  7.  0.  0.  1.  0.  0. 79. 40.]
350,unsat,201,149,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
351,sat,202,149,0,0,0,0.0,0.0,0.0,0,0.0,5.767,5.9,0,0.0,5.9,1,1,0.832,0.8377,-,[18.  6. 12.  1.  0.  0.  0.  0.  1.  0.  1. 98.  0.],[18.  6. 12.  1.  0.  0.  0.  3.  0.  0.  1. 98.  0.]
352,unsat,202,150,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.022,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
353,unsat,202,151,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.035,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
354,sat,203,151,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.524,1.66,0,0.0,1.66,1,1,0.832,0.8377,-,[82.  5. 12.  3.  2. 11.  4.  3.  1.  0.  1. 91. 13.],[82.  5. 12.  3.  2. 11.  4.  4.  0.  0.  1. 91. 13.]
355,sat,204,151,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.729,0.86,0,0.0,0.86,0,0,0.832,0.8377,-,[100.   6.  12.  13.   0.  12.   0.   2.   0.   0.   0.  69.  29.],[100.   6.  12.  13.   0.  12.   0.   1.   1.   0.   0.  69.  29.]
