Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
265,sat,70,193,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.062,0.23,0,0.0,0.23,1,1,0.8889,0.8863,-,"[0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.100e+01 1.000e+00 1.401e+03 1.000e+00 5.000e+01 9.950e+02
 6.000e+00 0.000e+00]","[1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 0.000e+00 1.100e+01 1.000e+00 1.401e+03 1.000e+00 5.000e+01 9.950e+02
 6.000e+00 0.000e+00]"
266,unsat,70,194,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.052,0.32,0,0.0,0.32,0,0,0.8889,0.8863,-,,
267,unsat,70,195,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.28,0,0.0,0.28,0,0,0.8889,0.1312,-,,
268,sat,71,195,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.072,0.22,0,0.0,0.22,1,1,0.8889,0.8863,-,"[1.000e+00 6.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 7.000e+00 2.000e+00 1.163e+03 1.000e+00 5.000e+01 7.740e+02
 7.000e+00 1.000e+00]","[0.000e+00 6.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 7.000e+00 2.000e+00 1.163e+03 1.000e+00 5.000e+01 7.740e+02
 7.000e+00 1.000e+00]"
269,unsat,71,196,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
270,unsat,71,197,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
271,unsat,71,198,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
272,unsat,71,199,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
273,unsat,71,200,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
274,unsat,71,201,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
275,unsat,71,202,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
276,unsat,71,203,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
277,unsat,71,204,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
278,sat,72,204,2,0,0,0.5758,0.0,0.6061,0,0.6061,6.617,7.21,0,0.0,7.21,1,1,0.8889,0.8889,-,"[  0.   3.   2.   0.   1.   0.   0.   1.   0.   0. 270.   1.  14.   0.
   1.   0.]","[  1.   3.   2.   0.   1.   0.   0.   1.   0.   0. 270.   1.  14.   0.
   1.   0.]"
279,unsat,72,205,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
280,sat,73,205,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.055,0.2,0,0.0,0.2,1,1,0.8889,0.8863,-,"[0.000e+00 1.000e+01 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00
 0.000e+00 2.000e+00 3.000e+00 1.258e+03 1.000e+00 5.000e+01 9.850e+02
 6.000e+00 0.000e+00]","[1.000e+00 1.000e+01 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00
 0.000e+00 2.000e+00 3.000e+00 1.258e+03 1.000e+00 5.000e+01 9.850e+02
 6.000e+00 0.000e+00]"
281,sat,74,205,2,0,0,0.5455,0.0,0.5455,0,0.5455,26.44,27.01,0,0.0,27.01,1,1,0.8889,0.8889,-,"[  0.  10.   2.   4.   1.   1.   0.   0.   3.   2.  96.  -3.  19. 501.
   0.   2.]","[  1.  10.   2.   4.   1.   1.   0.   0.   3.   2.  96.  -3.  19. 501.
   0.   2.]"
282,unsat,74,206,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
283,unsat,74,207,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
284,unsat,74,208,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
285,sat,75,208,2,0,0,0.6061,0.0,0.6061,0,0.6061,6.186,6.6,0,0.0,6.6,1,1,0.8889,0.8889,-,"[  1.  10.   2.   6.   0.   1.   1.   0.   1.   0. 113.   1.   3. 102.
   2.   2.]","[  0.  10.   2.   6.   0.   1.   1.   0.   1.   0. 113.   1.   3. 102.
   2.   2.]"
286,unsat,75,209,2,0,0,0.8182,0.0,0.8182,0,0.8182,0.058,0.32,0,0.0,0.32,0,0,0.8889,0.8863,-,,
287,sat,76,209,2,0,0,0.7273,0.0,0.7273,0,0.7273,5.758,5.98,0,0.0,5.98,1,1,0.8889,0.8889,-,"[  0.  10.   2.   6.   0.   1.   0.   0.   1.   0. 144.  -3.  25. 601.
   0.   2.]","[  1.  10.   2.   6.   0.   1.   0.   0.   1.   0. 144.  -3.  25. 601.
   0.   2.]"
288,unsat,76,210,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
289,unsat,76,211,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
290,unsat,76,212,2,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
291,unknown,76,212,3,1,0,0.4242,0.0,0.4545,0.1818,0.6061,100.061,100.82,100.009,100.06,200.88,0,0,0.8889,0.8889,-,,
292,unsat,76,213,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.21,0,0.0,0.21,0,0,0.8889,0.1312,-,,
293,unsat,76,214,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
294,unsat,76,215,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
295,unsat,76,216,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.042,0.33,0,0.0,0.33,0,0,0.8889,0.8863,-,,
296,unsat,76,217,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
297,unsat,76,218,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.22,0,0.0,0.22,0,0,0.8889,0.1312,-,,
298,unsat,76,219,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
299,sat,77,219,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.056,0.35,0,0.0,0.35,1,1,0.8889,0.8863,-,"[1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.302e+03 1.000e+00 4.900e+01 8.970e+02
 7.000e+00 0.000e+00]","[0.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.302e+03 1.000e+00 4.900e+01 8.970e+02
 7.000e+00 0.000e+00]"
300,unsat,77,220,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
301,unsat,77,221,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
302,unsat,77,222,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.026,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
303,unsat,77,223,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.026,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
304,unsat,77,224,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
305,sat,78,224,3,0,0,0.7273,0.0,0.7273,0,0.7273,0.713,0.93,0,0.0,0.93,1,1,0.8889,0.8889,-,"[  0.   0.   2.   1.   0.   0.   0.   0.   6.   0. 243.  -2.  26. 343.
   1.   2.]","[  1.   0.   2.   1.   0.   0.   0.   0.   6.   0. 243.  -2.  26. 343.
   1.   2.]"
306,unsat,78,225,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
307,unsat,78,226,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.026,0.27,0,0.0,0.27,0,0,0.8889,0.1312,-,,
308,unsat,78,227,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
309,unsat,78,228,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.027,0.21,0,0.0,0.21,0,0,0.8889,0.1312,-,,
310,unsat,78,229,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
311,unsat,78,230,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.029,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
312,unsat,78,231,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
313,unsat,78,232,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
314,unsat,78,233,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.026,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
315,sat,79,233,3,0,0,0.7879,0.0,0.7879,0,0.7879,0.344,0.51,0,0.0,0.51,1,1,0.8889,0.8889,-,"[  1.   7.   2.   6.   0.   1.   0.   1.   2.   1. 318.  -2.  40. 681.
   1.   2.]","[  0.   7.   2.   6.   0.   1.   0.   1.   2.   1. 318.  -2.  40. 681.
   1.   2.]"
316,sat,80,233,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.047,0.2,0,0.0,0.2,1,1,0.8889,0.8863,-,"[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.000e+00 4.000e+00 1.005e+03 0.000e+00 1.900e+01 8.990e+02
 7.000e+00 0.000e+00]","[0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.000e+00 4.000e+00 1.005e+03 0.000e+00 1.900e+01 8.990e+02
 7.000e+00 0.000e+00]"
317,unsat,80,234,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
318,unsat,80,235,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
319,sat,81,235,3,0,0,0.697,0.0,0.7273,0,0.7273,0.769,1.14,0,0.0,1.14,1,1,0.8889,0.8889,-,"[  1.   8.   2.   0.   1.   0.   1.   1.   2.   2. 601.   1.  35.  48.
   7.   0.]","[  0.   8.   2.   0.   1.   0.   1.   1.   2.   2. 601.   1.  35.  48.
   7.   0.]"
320,unsat,81,236,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.026,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
321,sat,82,236,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.053,0.22,0,0.0,0.22,1,1,0.8889,0.8863,-,"[  0.  10.   1.   0.   1.   0.   1.   0.   1.   5. 718.   0.   1. 902.
   2.   0.]","[  1.  10.   1.   0.   1.   0.   1.   0.   1.   5. 718.   0.   1. 902.
   2.   0.]"
322,unsat,82,237,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.031,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
323,unsat,82,238,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.031,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
324,unsat,82,239,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
325,unsat,82,240,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
326,unsat,82,241,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.23,0,0.0,0.23,0,0,0.8889,0.1312,-,,
327,unsat,82,242,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.27,0,0.0,0.27,0,0,0.8889,0.1312,-,,
328,unsat,82,243,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
329,unsat,82,244,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
330,unsat,82,245,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
331,unsat,82,246,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
332,unsat,82,247,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
333,unsat,82,248,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
334,unsat,82,249,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
335,unsat,82,250,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
336,unsat,82,251,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
337,sat,83,251,3,0,0,0.5455,0.0,0.5455,0,0.5455,21.367,21.97,0,0.0,21.97,1,1,0.8889,0.8889,-,"[  1.   7.   2.   3.   0.   0.   1.   0.   0.   4.  95.  -3.   7. 729.
   2.   2.]","[  0.   7.   2.   3.   0.   0.   1.   0.   0.   4.  95.  -3.   7. 729.
   2.   2.]"
338,unsat,83,252,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
339,unsat,83,253,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
340,unsat,83,254,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
341,unsat,83,255,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
342,unsat,83,256,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
343,unsat,83,257,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.027,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
344,unsat,83,258,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
345,unsat,83,259,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
346,unsat,83,260,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
347,unsat,83,261,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.026,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
348,unsat,83,262,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
349,unsat,83,263,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
350,unsat,83,264,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
351,unsat,83,265,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
352,unsat,83,266,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.26,0,0.0,0.26,0,0,0.8889,0.1312,-,,
353,sat,84,266,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.057,0.22,0,0.0,0.22,1,1,0.8889,0.8863,-,"[  1.   0.   1.   0.   0.   0.   0.   1.   0.   4. 906.   0.  44. 697.
   7.   0.]","[  0.   0.   1.   0.   0.   0.   0.   1.   0.   4. 906.   0.  44. 697.
   7.   0.]"
354,unsat,84,267,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
355,unsat,84,268,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
356,unsat,84,269,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
357,unsat,84,270,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
358,sat,85,270,3,0,0,0.7879,0.0,0.7879,0,0.7879,0.64,0.9,0,0.0,0.9,1,1,0.8889,0.8889,-,"[  0.   9.   0.   3.   0.   1.   0.   1.   0.   4. 701.   1.  50. 222.
   6.   0.]","[  1.   9.   0.   3.   0.   1.   0.   1.   0.   4. 701.   1.  50. 222.
   6.   0.]"
359,unsat,85,271,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.033,0.29,0,0.0,0.29,0,0,0.8889,0.1312,-,,
360,unsat,85,272,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
361,unsat,85,273,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.29,0,0.0,0.29,0,0,0.8889,0.1312,-,,
362,unsat,85,274,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
363,unsat,85,275,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
364,unsat,85,276,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
365,unsat,85,277,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
366,unsat,85,278,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
367,unsat,85,279,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
368,unsat,85,280,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
369,unsat,85,281,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
370,unsat,85,282,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.03,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
371,sat,86,282,3,0,0,0.8182,0.0,0.8182,0,0.8182,0.066,0.25,0,0.0,0.25,1,1,0.8889,0.8863,-,"[1.00e+00 1.00e+00 1.00e+00 4.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.10e+03 1.00e+00 5.00e+01 6.98e+02 7.00e+00 1.00e+00]","[0.00e+00 1.00e+00 1.00e+00 4.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.10e+03 1.00e+00 5.00e+01 6.98e+02 7.00e+00 1.00e+00]"
372,unsat,86,283,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.027,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
373,unsat,86,284,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
374,unsat,86,285,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.032,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
375,unsat,86,286,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
376,unsat,86,287,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
377,unsat,86,288,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
378,unsat,86,289,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.031,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
379,unsat,86,290,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
380,unsat,86,291,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
381,unsat,86,292,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.03,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
382,unsat,86,293,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
383,unsat,86,294,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
384,unsat,86,295,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
385,unsat,86,296,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
386,unsat,86,297,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
387,unsat,86,298,3,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.25,0,0.0,0.25,0,0,0.8889,0.1312,-,,
388,sat,87,298,3,0,0,0.7879,0.0,0.7879,0,0.7879,0.286,0.58,0,0.0,0.58,1,1,0.8889,0.8889,-,"[  0.   0.   1.   0.   1.   0.   0.   1.  11.   0. 801.   1.  50. 298.
   7.   1.]","[  1.   0.   1.   0.   1.   0.   0.   1.  11.   0. 801.   1.  50. 298.
   7.   1.]"
389,unknown,87,298,4,1,0,0.0,0.0,0.0303,0.3333,0.3333,100.075,101.46,100.369,100.48,201.94,0,0,0.8889,0.8889,-,,
390,unsat,87,299,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
391,unsat,87,300,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.22,0,0.0,0.22,0,0,0.8889,0.1312,-,,
392,sat,88,300,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.062,0.22,0,0.0,0.22,1,1,0.8889,0.8863,-,"[  1.   0.   0.   0.   0.   1.   1.   1.   2.   0. 903.   0.  50. 597.
   7.   0.]","[  0.   0.   0.   0.   0.   1.   1.   1.   2.   0. 903.   0.  50. 597.
   7.   0.]"
393,unsat,88,301,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.027,0.25,0,0.0,0.25,0,0,0.8889,0.1312,-,,
394,unsat,88,302,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.028,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
395,unsat,88,303,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
396,unsat,88,304,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.25,0,0.0,0.25,0,0,0.8889,0.1312,-,,
397,unsat,88,305,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.25,0,0.0,0.25,0,0,0.8889,0.1312,-,,
398,unsat,88,306,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
399,unsat,88,307,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
400,sat,89,307,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.08,0.36,0,0.0,0.36,1,1,0.8889,0.8863,-,"[1.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.202e+03 1.000e+00 5.000e+01 6.990e+02
 7.000e+00 0.000e+00]","[0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 1.100e+01 0.000e+00 1.202e+03 1.000e+00 5.000e+01 6.990e+02
 7.000e+00 0.000e+00]"
401,unsat,89,308,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
402,unsat,89,309,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.043,0.35,0,0.0,0.35,0,0,0.8889,0.8863,-,,
403,unsat,89,310,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.028,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
404,unsat,89,311,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
405,unsat,89,312,4,0,0,0.8182,0.0,0.8182,0,0.8182,0.04,0.32,0,0.0,0.32,0,0,0.8889,0.8863,-,,
406,unsat,89,313,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
407,unsat,89,314,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
408,unsat,89,315,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
409,unsat,89,316,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
410,sat,90,316,4,0,0,0.7273,0.0,0.7273,0,0.7273,4.659,5.05,0,0.0,5.05,1,1,0.8889,0.8889,-,"[  1.  10.   2.   6.   0.   0.   0.   0.   0.   6. 299.  -3.  40. 900.
   0.   2.]","[  0.  10.   2.   6.   0.   0.   0.   0.   0.   6. 299.  -3.  40. 900.
   0.   2.]"
411,unsat,90,317,4,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
