Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
246,sat,70,176,0,0,0,0.4737,0.0,0.5263,0,0.5263,0.648,0.92,0,0.0,0.92,0,0,0.8894,0.887,-,"[  0.  10.   2.   6.   1.   1.   0.   0.   0.   1. 101.  -3.  50. 180.
   7.   2.]","[  1.  10.   2.   6.   1.   1.   0.   0.   0.   1. 101.  -3.  50. 180.
   7.   2.]"
247,sat,71,176,0,0,0,0.4737,0.0,0.5263,0,0.5263,2.808,3.04,0,0.0,3.04,1,1,0.8894,0.887,-,"[  1.   4.   1.   6.   0.   0.   0.   0.   1.   3.  54.  -3.   1. 700.
   0.   1.]","[  0.   4.   1.   6.   0.   0.   0.   0.   1.   3.  54.  -3.   1. 700.
   0.   1.]"
248,unsat,71,177,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
249,unsat,71,178,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
250,unsat,71,179,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
251,unsat,71,180,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.028,0.23,0,0.0,0.23,0,0,0.8894,0.1312,-,,
252,sat,72,180,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.042,0.2,0,0.0,0.2,1,1,0.8894,0.887,-,"[   0.    6.    0.    1.    1.    1.    1.    0.   11.    1. 1000.   -1.
   50.  694.    7.    1.]","[   1.    6.    0.    1.    1.    1.    1.    0.   11.    1. 1000.   -1.
   50.  694.    7.    1.]"
253,unsat,72,181,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
254,unsat,72,182,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
255,sat,73,182,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.03,0.17,0,0.0,0.17,1,1,0.8894,0.887,-,"[ 0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+00  0.00e+00  1.00e+00
  1.00e+00  8.00e+00  0.00e+00  1.20e+03 -1.00e+00  5.00e+01  8.99e+02
  6.00e+00  0.00e+00]","[ 1.00e+00  0.00e+00  0.00e+00  0.00e+00  1.00e+00  0.00e+00  1.00e+00
  1.00e+00  8.00e+00  0.00e+00  1.20e+03 -1.00e+00  5.00e+01  8.99e+02
  6.00e+00  0.00e+00]"
256,unsat,73,183,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
257,unsat,73,184,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.012,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
258,unsat,73,185,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
259,unsat,73,186,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.041,0.25,0,0.0,0.25,0,0,0.8894,0.1312,-,,
260,sat,74,186,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.08,0.28,0,0.0,0.28,1,1,0.8894,0.887,-,"[0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 1.000e+00 1.405e+03 1.000e+00 5.000e+01 7.880e+02
 7.000e+00 0.000e+00]","[1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 1.100e+01 1.000e+00 1.405e+03 1.000e+00 5.000e+01 7.880e+02
 7.000e+00 0.000e+00]"
261,sat,75,186,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.054,0.21,0,0.0,0.21,1,1,0.8894,0.887,-,"[0.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00
 3.00e+00 3.00e+00 1.30e+03 0.00e+00 5.00e+01 8.96e+02 7.00e+00 0.00e+00]","[1.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00
 3.00e+00 3.00e+00 1.30e+03 0.00e+00 5.00e+01 8.96e+02 7.00e+00 0.00e+00]"
262,unsat,75,187,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.013,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
263,unsat,75,188,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
264,sat,76,188,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.061,0.24,0,0.0,0.24,1,1,0.8894,0.887,-,"[  0.   9.   2.   3.   0.   1.   0.   0.  11.   0. 679.   0.   1. 917.
   0.   2.]","[  1.   9.   2.   3.   0.   1.   0.   0.  11.   0. 679.   0.   1. 917.
   0.   2.]"
265,unsat,76,189,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
266,unsat,76,190,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
267,unsat,76,191,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
268,sat,77,191,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.032,0.2,0,0.0,0.2,1,1,0.8894,0.887,-,"[  0.   5.   2.   0.   0.   1.   0.   0.   0.   6. 410.   0.   3. 503.
   1.   0.]","[  1.   5.   2.   0.   0.   1.   0.   0.   0.   6. 410.   0.   3. 503.
   1.   0.]"
269,unsat,77,192,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
270,sat,78,192,0,0,0,0.5789,0.0,0.6316,0,0.6316,0.297,0.46,0,0.0,0.46,1,1,0.8894,0.887,-,"[  0.   2.   2.   6.   0.   0.   0.   0.  11.   5.  29.  -3.   2. 399.
   6.   1.]","[  1.   2.   2.   6.   0.   0.   0.   0.  11.   5.  29.  -3.   2. 399.
   6.   1.]"
271,unsat,78,193,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
272,unsat,78,194,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
273,unsat,78,195,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
274,sat,79,195,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.034,0.3,0,0.0,0.3,1,1,0.8894,0.887,-,"[  0.   9.   1.   0.   1.   0.   1.   1.  11.   1. 900.   1.  26. 393.
   7.   0.]","[  1.   9.   1.   0.   1.   0.   1.   1.  11.   1. 900.   1.  26. 393.
   7.   0.]"
275,unsat,79,196,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.028,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
276,unsat,79,197,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
277,unsat,79,198,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
278,unsat,79,199,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
279,unsat,79,200,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
280,sat,80,200,0,0,0,0.5263,0.0,0.5789,0,0.5789,0.389,0.57,0,0.0,0.57,1,1,0.8894,0.887,-,"[  0.   9.   2.   5.   1.   0.   0.   1.   0.   6.  99.  -2.   2. 601.
   0.   2.]","[  1.   9.   2.   5.   1.   0.   0.   1.   0.   6.  99.  -2.   2. 601.
   0.   2.]"
281,sat,81,200,0,0,0,0.5263,0.0,0.5789,0,0.5789,0.158,0.37,0,0.0,0.37,1,1,0.8894,0.887,-,"[  1.   8.   1.   6.   1.   0.   0.   0.   0.   6. 134.  -3.   3. 804.
   0.   2.]","[  0.   8.   1.   6.   1.   0.   0.   0.   0.   6. 134.  -3.   3. 804.
   0.   2.]"
282,unsat,81,201,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
283,unsat,81,202,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
284,unsat,81,203,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
285,unsat,81,204,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
286,unsat,81,205,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.02,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
287,unsat,81,206,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
288,unsat,81,207,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
289,unsat,81,208,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
290,unsat,81,209,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
291,unsat,81,210,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
292,sat,82,210,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.053,0.19,0,0.0,0.19,1,1,0.8894,0.887,-,"[  0.   9.   2.   5.   0.   1.   1.   0.   0.   0. 301.  -3.   1. 920.
   1.   0.]","[  1.   9.   2.   5.   0.   1.   1.   0.   0.   0. 301.  -3.   1. 920.
   1.   0.]"
293,unsat,82,211,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
294,unsat,82,212,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
295,sat,83,212,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.044,0.19,0,0.0,0.19,1,1,0.8894,0.887,-,"[  0.  10.   2.   1.   1.   1.   0.   0.   1.   6. 228.   1.   2. 224.
   0.   2.]","[  1.  10.   2.   1.   1.   1.   0.   0.   1.   6. 228.   1.   2. 224.
   0.   2.]"
296,sat,84,212,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.092,0.27,0,0.0,0.27,1,1,0.8894,0.887,-,"[0.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.10e+03 1.00e+00 4.60e+01 4.98e+02 7.00e+00 0.00e+00]","[1.00e+00 0.00e+00 0.00e+00 2.00e+00 1.00e+00 1.00e+00 0.00e+00 1.00e+00
 1.10e+01 0.00e+00 1.10e+03 1.00e+00 4.60e+01 4.98e+02 7.00e+00 0.00e+00]"
297,unsat,84,213,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
298,sat,85,213,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.033,0.21,0,0.0,0.21,1,1,0.8894,0.887,-,"[  0.   0.   0.   4.   1.   1.   0.   0.   0.   1. 800.   0.  23. 829.
   0.   0.]","[  1.   0.   0.   4.   1.   1.   0.   0.   0.   1. 800.   0.  23. 829.
   0.   0.]"
299,unsat,85,214,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
300,sat,86,214,0,0,0,0.5789,0.0,0.6316,0,0.6316,0.607,0.81,0,0.0,0.81,0,0,0.8894,0.887,-,"[  0.   2.   1.   0.   1.   0.   1.   1.   9.   1. 605.   0.  37.  99.
   7.   0.]","[  1.   2.   1.   0.   1.   0.   1.   1.   9.   1. 605.   0.  37.  99.
   7.   0.]"
301,unsat,86,215,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.015,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
302,unsat,86,216,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
303,unsat,86,217,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.013,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
304,unsat,86,218,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
305,unsat,86,219,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
306,unsat,86,220,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
307,unsat,86,221,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.026,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
308,unsat,86,222,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
309,unsat,86,223,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
310,unsat,86,224,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
311,unsat,86,225,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
312,unsat,86,226,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
313,unsat,86,227,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
314,sat,87,227,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.034,0.17,0,0.0,0.17,0,0,0.8894,0.887,-,"[  0.   6.   0.   1.   1.   0.   0.   1.   0.   6. 596.  -2.  45. 664.
   1.   0.]","[  1.   6.   0.   1.   1.   0.   0.   1.   0.   6. 596.  -2.  45. 664.
   1.   0.]"
315,unsat,87,228,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
316,sat,88,228,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.031,0.17,0,0.0,0.17,0,0,0.8894,0.887,-,"[  0.   0.   0.   2.   1.   0.   0.   1.  11.   0. 726.   0.  50. 399.
   0.   0.]","[  1.   0.   0.   2.   1.   0.   0.   1.  11.   0. 726.   0.  50. 399.
   0.   0.]"
317,unsat,88,229,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
318,unsat,88,230,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.013,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
319,unsat,88,231,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
320,unsat,88,232,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
321,unsat,88,233,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
322,unsat,88,234,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
323,unsat,88,235,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
324,unsat,88,236,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
325,unsat,88,237,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
326,unsat,88,238,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
327,unsat,88,239,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
328,unsat,88,240,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
329,unsat,88,241,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
330,sat,89,241,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.054,0.2,0,0.0,0.2,0,0,0.8894,0.887,-,"[  1.  10.   1.   1.   1.   0.   1.   1.   3.   1. 446.  -3.  50. 395.
   6.   0.]","[  0.  10.   1.   1.   1.   0.   1.   1.   3.   1. 446.  -3.  50. 395.
   6.   0.]"
331,sat,90,241,0,0,0,0.5789,0.0,0.6316,0,0.6316,0.6,0.79,0,0.0,0.79,1,1,0.8894,0.887,-,"[  1.   0.   0.   1.   0.   0.   1.   1.   9.   0. 500.   1.  16.  98.
   7.   2.]","[  0.   0.   0.   1.   0.   0.   1.   1.   9.   0. 500.   1.  16.  98.
   7.   2.]"
332,unsat,90,242,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
333,unsat,90,243,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
334,unsat,90,244,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
335,unsat,90,245,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
336,unsat,90,246,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
337,unsat,90,247,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
338,unsat,90,248,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
339,unsat,90,249,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
340,sat,91,249,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.045,0.18,0,0.0,0.18,1,1,0.8894,0.887,-,"[  0.  10.   1.   0.   0.   0.   0.   0.   0.   5. 588.  -1.   2. 859.
   4.   2.]","[  1.  10.   1.   0.   0.   0.   0.   0.   0.   5. 588.  -1.   2. 859.
   4.   2.]"
341,unsat,91,250,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
342,unsat,91,251,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
343,unsat,91,252,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
344,unsat,91,253,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
345,unsat,91,254,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.02,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
346,unsat,91,255,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
347,unsat,91,256,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.021,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
348,unsat,91,257,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
349,sat,92,257,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.036,0.17,0,0.0,0.17,0,0,0.8894,0.887,-,"[  0.   0.   0.   4.   1.   1.   1.   0.   0.   0. 603.  -2.  48. 594.
   3.   0.]","[  1.   0.   0.   4.   1.   1.   1.   0.   0.   0. 603.  -2.  48. 594.
   3.   0.]"
350,unsat,92,258,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.013,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
351,unsat,92,259,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
352,unsat,92,260,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
353,unsat,92,261,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.22,0,0.0,0.22,0,0,0.8894,0.1312,-,,
354,unsat,92,262,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
355,unsat,92,263,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.025,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
356,sat,93,263,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.039,0.18,0,0.0,0.18,1,1,0.8894,0.887,-,"[  0.   0.   0.   0.   1.   0.   0.   1.  11.   6. 606.   0.   8. 306.
   7.   0.]","[  1.   0.   0.   0.   1.   0.   0.   1.  11.   6. 606.   0.   8. 306.
   7.   0.]"
357,unsat,93,264,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
358,unsat,93,265,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
359,unsat,93,266,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
360,unsat,93,267,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
361,sat,94,267,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.031,0.2,0,0.0,0.2,1,1,0.8894,0.887,-,"[  0.   0.   1.   6.   0.   0.   1.   0.   0.   6. 909.   1.  50. 724.
   1.   1.]","[  1.   0.   1.   6.   0.   0.   1.   0.   0.   6. 909.   1.  50. 724.
   1.   1.]"
362,unsat,94,268,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.023,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
363,unsat,94,269,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.023,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
364,unsat,94,270,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
365,unsat,94,271,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
366,unsat,94,272,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
367,unsat,94,273,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
368,unsat,94,274,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.012,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
369,unsat,94,275,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
370,unsat,94,276,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
371,unsat,94,277,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.018,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
372,unsat,94,278,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.022,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
373,unsat,94,279,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
374,unsat,94,280,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.014,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
375,unsat,94,281,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
376,unsat,94,282,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
377,unsat,94,283,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
378,unsat,94,284,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.024,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
379,sat,95,284,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.043,0.18,0,0.0,0.18,1,1,0.8894,0.887,-,"[  0.   1.   0.   1.   0.   1.   0.   1.  11.   2. 726.   0.  21. 670.
   2.   2.]","[  1.   1.   0.   1.   0.   1.   0.   1.  11.   2. 726.   0.  21. 670.
   2.   2.]"
380,sat,96,284,0,0,0,0.5263,0.0,0.5789,0,0.5789,1.117,1.3,0,0.0,1.3,0,0,0.8894,0.887,-,"[  0.   9.   2.   5.   0.   1.   0.   1.   1.   6.  99.  -3.  50. 298.
   4.   2.]","[  1.   9.   2.   5.   0.   1.   0.   1.   1.   6.  99.  -3.  50. 298.
   4.   2.]"
381,unsat,96,285,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.024,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
382,unsat,96,286,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.016,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
383,unsat,96,287,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.017,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
384,unsat,96,288,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.027,0.22,0,0.0,0.22,0,0,0.8894,0.1312,-,,
385,unsat,96,289,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
386,unsat,96,290,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
387,unsat,96,291,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.019,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
388,unsat,96,292,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.022,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
389,unsat,96,293,0,0,0,0.7895,0.0,0.7895,0,0.7895,0.014,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
