Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
257,sat,65,192,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.527,0.66,0,0.0,0.66,0,0,0.8894,0.1345,-,"[ 1.000e+00  1.000e+01  1.000e+00  2.000e+00  1.000e+00  0.000e+00
  1.000e+00  1.000e+00  8.000e+00  6.000e+00  1.148e+03 -2.000e+00
  4.900e+01  0.000e+00  4.000e+00  1.000e+00]","[ 0.000e+00  1.000e+01  1.000e+00  2.000e+00  1.000e+00  0.000e+00
  1.000e+00  1.000e+00  8.000e+00  6.000e+00  1.148e+03 -2.000e+00
  4.900e+01  0.000e+00  4.000e+00  1.000e+00]"
258,unsat,65,193,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
259,unsat,65,194,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
260,unsat,65,195,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.012,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
261,unsat,65,196,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
262,unsat,65,197,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.013,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
263,unsat,65,198,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
264,unsat,65,199,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
265,unsat,65,200,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
266,sat,66,200,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.035,0.19,0,0.0,0.19,0,0,0.8894,0.1325,-,"[  0.   0.   0.   0.   1.   0.   1.   0.  11.   0. 408.   0.  33. 616.
   2.   1.]","[  1.   0.   0.   0.   1.   0.   1.   0.  11.   0. 408.   0.  33. 616.
   2.   1.]"
267,unsat,66,201,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
268,unsat,66,202,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
269,sat,67,202,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.034,0.18,0,0.0,0.18,0,0,0.8894,0.1325,-,"[  1.   0.   0.   0.   0.   0.   0.   0.   0.   1. 501.   1.  38. 616.
   2.   1.]","[  0.   0.   0.   0.   0.   0.   0.   0.   0.   1. 501.   1.  38. 616.
   2.   1.]"
270,sat,68,202,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.031,0.16,0,0.0,0.16,0,0,0.8894,0.1325,-,"[  1.   1.   0.   6.   1.   0.   0.   1.  11.   0. 200.  -3.  17. 502.
   3.   2.]","[  0.   1.   0.   6.   1.   0.   0.   1.  11.   0. 200.  -3.  17. 502.
   3.   2.]"
271,unsat,68,203,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
272,sat,69,203,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.036,0.17,0,0.0,0.17,0,0,0.8894,0.1325,-,"[  1.   0.   0.   1.   1.   0.   0.   0.   0.   0. 619.   1.  41. 518.
   3.   1.]","[  0.   0.   0.   1.   1.   0.   0.   0.   0.   0. 619.   1.  41. 518.
   3.   1.]"
273,sat,70,203,0,0,0,0.6842,0.0,0.7368,0,0.7368,0.4,0.54,0,0.0,0.54,1,1,0.8894,0.1345,-,"[  1.  10.   2.   6.   0.   1.   1.   1.   8.   6. 901.  -3.  19.  32.
   7.   2.]","[  0.  10.   2.   6.   0.   1.   1.   1.   8.   6. 901.  -3.  19.  32.
   7.   2.]"
274,sat,71,203,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.047,0.21,0,0.0,0.21,0,0,0.8894,0.1325,-,"[  1.   0.   1.   0.   1.   0.   0.   1.   3.   0. 619.   0.  41. 616.
   2.   1.]","[  0.   0.   1.   0.   1.   0.   0.   1.   3.   0. 619.   0.  41. 616.
   2.   1.]"
275,sat,72,203,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.027,0.16,0,0.0,0.16,0,0,0.8894,0.1325,-,"[  0.   0.   0.   0.   0.   1.   0.   0.   0.   0. 265.   0.  38. 929.
   0.   1.]","[  1.   0.   0.   0.   0.   1.   0.   0.   0.   0. 265.   0.  38. 929.
   0.   1.]"
276,unsat,72,204,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
277,sat,73,204,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.048,0.23,0,0.0,0.23,0,0,0.8894,0.1325,-,"[  1.   0.   0.   0.   1.   0.   0.   0.   5.   0. 800.   1.  35. 114.
   2.   1.]","[  0.   0.   0.   0.   1.   0.   0.   0.   5.   0. 800.   1.  35. 114.
   2.   1.]"
278,unsat,73,205,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.013,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
279,sat,74,205,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.034,0.16,0,0.0,0.16,0,0,0.8894,0.1325,-,"[  0.   0.   0.   0.   0.   0.   1.   1.   3.   0. 722.   0.  38. 405.
   5.   1.]","[  1.   0.   0.   0.   0.   0.   1.   1.   3.   0. 722.   0.  38. 405.
   5.   1.]"
280,unsat,74,206,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
281,sat,75,206,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.054,0.2,0,0.0,0.2,0,0,0.8894,0.1325,-,"[  1.   0.   0.   1.   1.   0.   0.   0.   1.   0. 601.   1.  27. 113.
   2.   1.]","[  0.   0.   0.   1.   1.   0.   0.   0.   1.   0. 601.   1.  27. 113.
   2.   1.]"
282,sat,76,206,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.033,0.15,0,0.0,0.15,0,0,0.8894,0.1325,-,"[  0.   0.   2.   0.   0.   0.   1.   1.   0.   0. 374.   1.  27. 552.
   0.   0.]","[  1.   0.   2.   0.   0.   0.   1.   1.   0.   0. 374.   1.  27. 552.
   0.   0.]"
283,unsat,76,207,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.022,0.22,0,0.0,0.22,0,0,0.8894,0.1325,-,,
284,sat,77,207,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.025,0.22,0,0.0,0.22,0,0,0.8894,0.1325,-,"[ 1.0e+00  7.0e+00  1.0e+00  3.0e+00  0.0e+00  1.0e+00  1.0e+00  1.0e+00
  1.1e+01  6.0e+00  1.4e+03 -3.0e+00  4.8e+01  2.0e+02  7.0e+00  2.0e+00]","[ 0.0e+00  7.0e+00  1.0e+00  3.0e+00  0.0e+00  1.0e+00  1.0e+00  1.0e+00
  1.1e+01  6.0e+00  1.4e+03 -3.0e+00  4.8e+01  2.0e+02  7.0e+00  2.0e+00]"
285,unsat,77,208,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
286,unsat,77,209,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.012,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
287,sat,78,209,0,0,0,0.6842,0.0526,0.8421,0,0.8421,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1325,-,"[  1.   9.   0.   0.   0.   0.   0.   0.   0.   2. 606.   0.  50. 906.
   0.   0.]","[  0.   9.   0.   0.   0.   0.   0.   0.   0.   2. 606.   0.  50. 906.
   0.   0.]"
288,unsat,78,210,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
289,unsat,78,211,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
290,unsat,78,212,0,0,0,0.7368,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1325,-,,
291,unsat,78,213,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
292,unsat,78,214,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
293,sat,79,214,0,0,0,0.6842,0.0526,0.8421,0,0.8421,0.016,0.2,0,0.0,0.2,0,0,0.8894,0.1325,-,"[  1.  10.   0.   0.   0.   0.   0.   0.   0.   6. 700.   0.  50. 800.
   0.   0.]","[  0.  10.   0.   0.   0.   0.   0.   0.   0.   6. 700.   0.  50. 800.
   0.   0.]"
294,unsat,79,215,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
295,sat,80,215,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.031,0.15,0,0.0,0.15,0,0,0.8894,0.1325,-,"[  0.   9.   0.   0.   1.   0.   1.   1.   9.   0. 404.  -3.  14. 200.
   6.   0.]","[  1.   9.   0.   0.   1.   0.   1.   1.   9.   0. 404.  -3.  14. 200.
   6.   0.]"
296,unsat,80,216,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
297,unsat,80,217,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
298,sat,81,217,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.026,0.15,0,0.0,0.15,0,0,0.8894,0.1325,-,"[  1.   0.   2.   0.   0.   0.   1.   1.  11.   0. 400.   0.  31. 714.
   0.   2.]","[  0.   0.   2.   0.   0.   0.   1.   1.  11.   0. 400.   0.  31. 714.
   0.   2.]"
299,unsat,81,218,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
300,unsat,81,219,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
301,sat,82,219,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.025,0.19,0,0.0,0.19,1,1,0.8894,0.1325,-,"[ 1.000e+00  1.000e+01  2.000e+00  2.000e+00  0.000e+00  1.000e+00
  0.000e+00  1.000e+00  3.000e+00  6.000e+00  1.404e+03 -3.000e+00
  5.000e+01  3.030e+02  7.000e+00  2.000e+00]","[ 0.000e+00  1.000e+01  2.000e+00  2.000e+00  0.000e+00  1.000e+00
  0.000e+00  1.000e+00  3.000e+00  6.000e+00  1.404e+03 -3.000e+00
  5.000e+01  3.030e+02  7.000e+00  2.000e+00]"
302,unsat,82,220,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.013,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
303,unsat,82,221,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
304,unsat,82,222,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.012,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
305,unsat,82,223,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
306,unsat,82,224,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.012,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
307,unsat,82,225,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
308,sat,83,225,0,0,0,0.7368,0.0,0.8421,0,0.8421,0.033,0.3,0,0.0,0.3,1,1,0.8894,0.1325,-,"[0.000e+00 1.000e+01 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 5.000e+00 5.000e+00 1.129e+03 0.000e+00 4.800e+01 4.010e+02
 0.000e+00 1.000e+00]","[1.000e+00 1.000e+01 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 5.000e+00 5.000e+00 1.129e+03 0.000e+00 4.800e+01 4.010e+02
 0.000e+00 1.000e+00]"
309,unsat,83,226,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
310,sat,84,226,0,0,0,0.6842,0.0526,0.7895,0,0.7895,0.136,0.29,0,0.0,0.29,1,1,0.8894,0.1345,-,"[ 0.000e+00  0.000e+00  1.000e+00  2.000e+00  0.000e+00  1.000e+00
  1.000e+00  0.000e+00  1.000e+01  1.000e+00  1.203e+03 -1.000e+00
  4.000e+01  1.800e+01  7.000e+00  1.000e+00]","[ 1.000e+00  0.000e+00  1.000e+00  2.000e+00  0.000e+00  1.000e+00
  1.000e+00  0.000e+00  1.000e+01  1.000e+00  1.203e+03 -1.000e+00
  4.000e+01  1.800e+01  7.000e+00  1.000e+00]"
311,unsat,84,227,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
312,sat,85,227,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.21,0,0.0,0.21,0,0,0.8894,0.1325,-,"[ 0.0e+00  1.0e+01  1.0e+00  6.0e+00  0.0e+00  1.0e+00  1.0e+00  1.0e+00
  1.1e+01  6.0e+00  1.5e+03 -3.0e+00  5.0e+01  2.0e+02  7.0e+00  2.0e+00]","[ 1.0e+00  1.0e+01  1.0e+00  6.0e+00  0.0e+00  1.0e+00  1.0e+00  1.0e+00
  1.1e+01  6.0e+00  1.5e+03 -3.0e+00  5.0e+01  2.0e+02  7.0e+00  2.0e+00]"
313,unsat,85,228,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
314,unsat,85,229,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.012,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
315,sat,86,229,0,0,0,0.6316,0.0,0.7368,0,0.7368,1.388,1.55,0,0.0,1.55,0,0,0.8894,0.1345,-,"[  0.  10.   0.   5.   0.   0.   1.   1.  10.   1. 765.  -1.  34.   0.
   5.   2.]","[  1.  10.   0.   5.   0.   0.   1.   1.  10.   1. 765.  -1.  34.   0.
   5.   2.]"
316,unsat,86,230,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
317,unsat,86,231,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
318,unsat,86,232,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
319,unsat,86,233,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
320,unsat,86,234,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
321,sat,87,234,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.027,0.16,0,0.0,0.16,1,1,0.8894,0.1325,-,"[ 0.000e+00  5.000e+00  0.000e+00  5.000e+00  1.000e+00  1.000e+00
  0.000e+00  0.000e+00  8.000e+00  5.000e+00  1.203e+03 -1.000e+00
  5.000e+01  3.000e+02  2.000e+00  0.000e+00]","[ 1.000e+00  5.000e+00  0.000e+00  5.000e+00  1.000e+00  1.000e+00
  0.000e+00  0.000e+00  8.000e+00  5.000e+00  1.203e+03 -1.000e+00
  5.000e+01  3.000e+02  2.000e+00  0.000e+00]"
322,sat,88,234,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.042,0.19,0,0.0,0.19,0,0,0.8894,0.1325,-,"[  0.   0.   2.   0.   0.   0.   1.   1.   0.   0. 273.   1.  33. 853.
   0.   0.]","[  1.   0.   2.   0.   0.   0.   1.   1.   0.   0. 273.   1.  33. 853.
   0.   0.]"
323,unsat,88,235,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.012,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
324,sat,89,235,0,0,0,0.6842,0.0526,0.8421,0,0.8421,0.017,0.18,0,0.0,0.18,0,0,0.8894,0.1325,-,"[  1.  10.   0.   0.   0.   1.   1.   0.  11.   4. 900.  -3.  50. 700.
   5.   1.]","[  0.  10.   0.   0.   0.   1.   1.   0.  11.   4. 900.  -3.  50. 700.
   5.   1.]"
325,unsat,89,236,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.012,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
326,unsat,89,237,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
327,unsat,89,238,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
328,unsat,89,239,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
329,unsat,89,240,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
330,sat,90,240,0,0,0,0.5789,0.0,0.6842,0,0.6842,0.118,0.28,0,0.0,0.28,0,0,0.8894,0.2468,-,"[  1.   5.   0.   0.   1.   1.   0.   1.   0.   0. 124.   1.  17. 499.
   0.   0.]","[  0.   5.   0.   0.   1.   1.   0.   1.   0.   0. 124.   1.  17. 499.
   0.   0.]"
331,sat,91,240,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.033,0.2,0,0.0,0.2,0,0,0.8894,0.1325,-,"[1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 6.000e+00 1.199e+03 1.000e+00 4.900e+01 1.000e+02
 0.000e+00 0.000e+00]","[0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 0.000e+00 6.000e+00 1.199e+03 1.000e+00 4.900e+01 1.000e+02
 0.000e+00 0.000e+00]"
332,unsat,91,241,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.12,0,0.0,0.12,0,0,0.8894,0.1312,-,,
333,unsat,91,242,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
334,unsat,91,243,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
335,unsat,91,244,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
336,unsat,91,245,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
337,sat,92,245,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.031,0.17,0,0.0,0.17,0,0,0.8894,0.1325,-,"[  0.   0.   2.   0.   0.   0.   1.   1.   0.   0. 373.   1.  17. 251.
   0.   0.]","[  1.   0.   2.   0.   0.   0.   1.   1.   0.   0. 373.   1.  17. 251.
   0.   0.]"
338,sat,93,245,0,0,0,0.6842,0.0526,0.8421,0,0.8421,0.023,0.21,0,0.0,0.21,0,0,0.8894,0.1325,-,"[   1.   10.    0.    0.    1.    0.    0.    0.    0.    3. 1000.    0.
   50.  401.    1.    0.]","[   0.   10.    0.    0.    1.    0.    0.    0.    0.    3. 1000.    0.
   50.  401.    1.    0.]"
339,unsat,93,246,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
340,sat,94,246,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.125,0.27,0,0.0,0.27,1,1,0.8894,0.1345,-,"[0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 1.000e+00 6.000e+00 1.407e+03 1.000e+00 4.900e+01 8.000e+00
 0.000e+00 0.000e+00]","[1.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 0.000e+00 1.000e+00 6.000e+00 1.407e+03 1.000e+00 4.900e+01 8.000e+00
 0.000e+00 0.000e+00]"
341,unsat,94,247,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
342,unsat,94,248,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
343,sat,95,248,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.029,0.17,0,0.0,0.17,0,0,0.8894,0.1325,-,"[  1.   0.   2.   0.   0.   0.   1.   1.  11.   0. 300.   0.  14. 320.
   0.   2.]","[  0.   0.   2.   0.   0.   0.   1.   1.  11.   0. 300.   0.  14. 320.
   0.   2.]"
344,unsat,95,249,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
345,unsat,95,250,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
346,sat,96,250,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.039,0.19,0,0.0,0.19,0,0,0.8894,0.1325,-,"[  0.   9.   0.   0.   1.   0.   1.   1.   9.   0. 202.  -3.   6. 200.
   6.   0.]","[  1.   9.   0.   0.   1.   0.   1.   1.   9.   0. 202.  -3.   6. 200.
   6.   0.]"
347,unsat,96,251,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.019,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
348,unsat,96,252,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.02,0.27,0,0.0,0.27,0,0,0.8894,0.1312,-,,
349,unsat,96,253,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
350,sat,97,253,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.044,0.2,0,0.0,0.2,1,1,0.8894,0.1325,-,"[  0.   0.   2.   0.   0.   0.   1.   1.   0.   0. 574.   1.  25. 253.
   0.   0.]","[  1.   0.   2.   0.   0.   0.   1.   1.   0.   0. 574.   1.  25. 253.
   0.   0.]"
351,unsat,97,254,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
352,unsat,97,255,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
353,sat,98,255,0,0,0,0.6842,0.0,0.7368,0,0.7368,1.347,1.5,0,0.0,1.5,0,0,0.8894,0.1345,-,"[ 0.000e+00  6.000e+00  2.000e+00  5.000e+00  1.000e+00  1.000e+00
  1.000e+00  1.000e+00  8.000e+00  5.000e+00  1.001e+03 -3.000e+00
  3.900e+01  7.000e+00  7.000e+00  1.000e+00]","[ 1.000e+00  6.000e+00  2.000e+00  5.000e+00  1.000e+00  1.000e+00
  1.000e+00  1.000e+00  8.000e+00  5.000e+00  1.001e+03 -3.000e+00
  3.900e+01  7.000e+00  7.000e+00  1.000e+00]"
354,sat,99,255,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.047,0.21,0,0.0,0.21,0,0,0.8894,0.1325,-,"[  0.   0.   0.   0.   0.   0.   1.   1.   2.   0. 720.   0.  28. 104.
   5.   1.]","[  1.   0.   0.   0.   0.   0.   1.   1.   2.   0. 720.   0.  28. 104.
   5.   1.]"
355,sat,100,255,0,0,0,0.6842,0.0526,0.8421,0,0.8421,0.048,0.28,0,0.0,0.28,1,1,0.8894,0.1325,-,"[  0.   0.   0.   0.   0.   0.   0.   0.   0.   0. 812.   0.  47. 517.
   0.   1.]","[  1.   0.   0.   0.   0.   0.   0.   0.   0.   0. 812.   0.  47. 517.
   0.   1.]"
356,unsat,100,256,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
357,unsat,100,257,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
358,unsat,100,258,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
359,unsat,100,259,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
360,unsat,100,260,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.022,0.22,0,0.0,0.22,0,0,0.8894,0.1312,-,,
361,sat,101,260,0,0,0,0.6842,0.0526,0.8421,0,0.8421,0.031,0.31,0,0.0,0.31,0,0,0.8894,0.1325,-,"[1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 4.000e+00 0.000e+00 1.016e+03 1.000e+00 5.000e+01 3.030e+02
 2.000e+00 0.000e+00]","[0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 0.000e+00 4.000e+00 0.000e+00 1.016e+03 1.000e+00 5.000e+01 3.030e+02
 2.000e+00 0.000e+00]"
362,sat,102,260,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.042,0.21,0,0.0,0.21,1,1,0.8894,0.1325,-,"[  0.   0.   0.   0.   0.   0.   1.   1.   7.   0. 730.  -2.  42. 599.
   0.   2.]","[  1.   0.   0.   0.   0.   0.   1.   1.   7.   0. 730.  -2.  42. 599.
   0.   2.]"
363,unsat,102,261,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
364,unsat,102,262,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
365,unsat,102,263,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
366,unsat,102,264,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
367,unsat,102,265,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.019,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
368,unsat,102,266,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.021,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
369,unsat,102,267,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
370,sat,103,267,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.096,0.27,0,0.0,0.27,0,0,0.8894,0.1325,-,"[  0.   0.   0.   1.   1.   0.   0.   0.   0.   0. 603.   1.  47. 712.
   2.   1.]","[  1.   0.   0.   1.   1.   0.   0.   0.   0.   0. 603.   1.  47. 712.
   2.   1.]"
